User Type,Username,Date,Text
,wetWeasel,2011-09-13T22:08Z,"Nope, not really. Just amateur pictures from IRC/Newsgroups in a small low resolution jpeg, and re-posted to a ""post your own"" web page.

Voted -1"
,Lurchkus,2011-09-13T22:53Z,"Actually, I took these pics of my Ex back in early 2000.  I posted some up onto that website, but lost the originals shortly after.  The only copies that still remained were on that website, which I pulled them off of. 

Believe it or not, but it's true.  Call it revenge for her cheating on me all those years ago."
,[TR],2011-09-14T02:53Z,"You're misunderstanding. He had to hack his old geocities page to steal back the pictures of his old girlfriend that he took all those years ago and lost the originals so he could get back to her now for cheating back then.
I'd be careful. This guy evidently can hold a grudge!"
,digital_elph,2011-09-14T06:20Z,You got cheated on by that?  I'd be mad for years and years too.  Talk about a blow to the ol' self esteem!
,DHTH,2011-09-14T14:27Z,"she cheated of you wtf do you look like,
Not worth the download she is one ugly motherfucker!!!!!"
,wetWeasel,2011-09-14T18:00Z,"@ DHTH - Don't be so hard on her, she is better than 70% of the amateurs posted here. Hell I'd do her. wait, early to mid 2000? damn, I think I DID do her."
,Beolab1700,2011-09-15T00:42Z,"Shit, this is worth downloading just to see what ya all talking about!"
,Beolab1700,2011-09-15T00:45Z,Good God! was I ever wrong about that!...nope that shits definitely not worth downloading! 
,chaosbleedsbtvs,2011-09-27T22:21Z,she has/had got a crackin set of tits but that's it really 
,Lurchkus,2011-11-16T16:30Z,Her name is Hillary McClintock Find her on Facebook..
,sf998,2012-02-06T12:54Z,"Yep too right- not worth downloading other for curiosity , girl is a minger other than big titties.  Would maybe fuk wi bag over head.....lol"
,sf998,2012-02-06T12:57Z,Hey Lurchkus... your right about the facebook thing!!!! OMG  she will regret this....hehe
,imbolthead,2012-03-29T21:48Z,"Haha...now you got me curious, I got to DL just to see what the chat is about! "
,slimHXCchance,2012-05-20T23:05Z,"I D/L-ed for the same reason, curiousity. And I found her on FB, 19 friends, pfft hahahaha"
,xtheghost,2012-05-25T03:36Z,Photos were just meh...
,mevel_x,2012-05-28T03:29Z,Hey Guys! :D I looked her up on Facebook! She's a MUM now!! lolz!!!!
,mevel_x,2012-05-28T07:38Z,@Lurchkus did she cheat on you with ''Jason McClintock''!!!???
