User Type,Username,Date,Text
,forresteri,2011-10-19T19:25Z,Password?
,fuckpassword,2011-10-20T04:11Z,WHERE THE  PASSWORDS YOU ARE DUDE  WINONANKUS
,fuckpassword,2011-10-20T04:24Z,PASSWORDS PLZ :/
,damien0026,2011-10-20T15:00Z,Have anybody password? Or just download it everybody and can't play...PLZ! 
,dealerdata,2011-10-20T16:14Z,"password : ww*w*.*goldesel*.*6x.*to

no *"
,damien0026,2011-10-20T16:39Z,"thx man, but not work for me :(

w*w*w*.*goldesel*.*6x*.*to

without * not work"
,fuckpassword,2011-10-20T23:22Z,"i delete and i win 18 go store of my hdd
fuck winonankus"
,atengk9,2011-10-21T12:49Z,"cmon winonankus , plz the password!!"
,TimeGames,2011-10-25T17:52Z,Does anyone know the password?
,666mats,2011-10-25T21:09Z,plz the password!! 
,Shauncold,2012-01-19T19:02Z,"Fuck this download, you have to get a password from a site (which means you have to do a survey and everybody knows that those survey things are BULLSHIT). FUCK YOU winonankus. I HOPE YOU SOMEDAY READ THIS AND KNOW YOUR A FUCKING PIECE OF DRIED UP QUAIL SHIT YOU COCK SUCKING FAGGOT. I HOPE ALL THE BAD THINGS IN LIFE HAPPEN TO YOU AND ONLY YOU. YOUR A WORTHLESS MOTHERFUCKER AND MAY YOU DIE A HORRIBLE DEATH ASSHOLE."
