User Type,Username,Date,Text
,wadeys1,2011-02-12T08:20Z,THANKS
,remi02,2011-02-12T08:23Z,thank u very much:)
,remi02,2011-02-12T08:25Z,thank u ver much:)
,tetrabud.,2011-02-12T08:32Z,seeders would be great
,manish_kn,2011-02-12T11:38Z,great work...thanks
,smile9999,2011-02-12T12:33Z,thanks alot for your commitment and for bringing me this show which doesnt even air in my country.
,suepernatural,2011-02-12T14:29Z,"thanks ez, my fave show so thank you for sharing this x"
,DriverAus,2011-02-12T15:37Z,"Thx for upload!

English subtitle here: http://www.engsub.net/?p=subtitle&id=95507"
,sideb32,2011-02-12T18:34Z,thanks eztv i love this show .. nice 1
,Darklinker,2011-02-13T00:46Z,"eztv, YouÂ´re amazing!!! You Rock!!! You Rule!!! I love you!!!"
,miss_pacman,2011-02-13T07:39Z,thaaaaaaaank you
,miss_pacman,2011-02-13T07:42Z,thank you why is one 349mb and the other 1.09 mb?
,dealla,2011-02-13T12:16Z,Thanks eztv.Great work!!!
,uzumaki42,2011-02-17T22:36Z,"so, I searched ""fringe s03e13"" on tpb and there were no results. then I googled it and this was the first result..... wtf?"
,Goon3r4lif3,2011-02-18T13:20Z,Constant fan of EZTV. Always 10/10 and always available to download straight after air! thanx
,phillyblunt23,2011-02-19T03:12Z,thanks for the upload... waiting on episode 14 now :D cant wait awesome show i absolutely love it
,pigwings,2011-03-20T16:41Z," EZTV, your hardwork does not go unreckognised!  THANK YOU SO MUCH!!!!!!"
,stravvberry,2011-04-17T01:11Z,Thank you
,fijeriko,2011-05-14T15:47Z,Thanks great work!
