Filename,Size,Unit
Beethoven 2/01-Beethoven Piano Concerto No1 in C major op.15 Allegro con brio.flac,50.86,M
Beethoven 2/01-Beethoven Piano Concerto No1 in C major op.15 Allegro con brio.md5,1.49,K
Beethoven 2/02-Largo.flac,30.87,M
Beethoven 2/03-Rondo Allegro scherzando.flac,23.86,M
Beethoven 2/04-Sonata No.26 in E flat major op.81 Adagio Allegro.flac,18.3,M
Beethoven 2/05-Andante espressivio.flac,7.95,M
Beethoven 2/06-Vivacissimamente.flac,12.96,M
Beethoven 2/folder.jpg,257.19,K
Beethoven 2/Gulda - Various 2.log,3.3,K
Beethoven 2/Gulda - Various 2.m3u,552,B
Beethoven 2/Various 2.cue,1.17,K
Beethoven 3/01-Sonata No.29 in B flat major op.106 Allegro.flac,30.47,M
Beethoven 3/01-Sonata No.29 in B flat major op.106 Allegro.md5,1.67,K
Beethoven 3/02-Scherzo- Assai vivace.flac,7.27,M
Beethoven 3/03-Adagio sostenuto.flac,49.33,M
Beethoven 3/04-Largo.flac,34.21,M
Beethoven 3/05-Sonata No.28 in A major op.101 Etwas lebhaft.flac,10.59,M
Beethoven 3/06-Lebhaft.flac,17.38,M
Beethoven 3/07-Langsam.flac,6.71,M
Beethoven 3/08-Geschwind.flac,21.33,M
Beethoven 3/Beethoven.cue,1.33,K
Beethoven 3/folder.jpg,257.19,K
Beethoven 3/Gulda - Beethoven.log,3.85,K
Beethoven 3/Gulda - Beethoven.m3u,569,B
Chopin 4/01-Chopin Piano Concerto No.1 in E minor op.11 Allegro.flac,47.84,M
Chopin 4/01-Chopin Piano Concerto No.1 in E minor op.11 Allegro.md5,1.61,K
Chopin 4/02-Romanze.flac,22.65,M
Chopin 4/03-Rondo.flac,23.63,M
Chopin 4/04-Ballade Nr. 1 g-Moll op.23 in G minor.flac,18.22,M
Chopin 4/05-Ballade Nr. 2 F-Dur op.38 in F major.flac,14.05,M
Chopin 4/06-Balladde Nr. 3 As-Dur op.47 in A-fllat major.flac,14.01,M
Chopin 4/07-Ballade Nr. 4 f-Moll op.52 in F minor.flac,19.19,M
Chopin 4/Chopin.cue,1.33,K
Chopin 4/folder.jpg,257.19,K
Chopin 4/Gulda - Chopin.log,3.6,K
