User Type,Username,Date,Text
,john3d,2010-12-18T14:17Z,thankx bro great share...
[V],boniin,2010-12-18T14:21Z,"FIRST ON NET IN HINDI

ADD REPPS IF U LIKE MY WORK

YOUR REPLY APPRECIATED WITH OVER WORK SO KINDLY PLZ DO"
,paaam,2010-12-18T14:53Z,"hey bro
you work superb
video bitrate over 2500kbps .higher bitrate gave high video quality .or please next time also upload  over 2500kbps video bitrate movie

thanks boniin"
,zikofy_7,2010-12-18T14:55Z,"back with a bang 
gr8 man 
always loved ur work "
[T],3385VKSH,2010-12-18T14:58Z,Waaahhh dhamaaka share of the year....
,dr_pritam2006,2010-12-18T15:51Z,"when is INCEPTION coming up

telgu hd version is already on net"
,gauvi610,2010-12-18T19:14Z,"kaise ho bro,
tumhari sari movies bahut achhi thi jo tumne pehle upload ki, so sorry maine un par comment nahi kiya,, aaj bahut time baad mera account piratebay par register huaa hai,,,
realy great  share of the year....."
,gauvi610,2010-12-18T19:21Z,"dude abhi tak new moon twilight aur  new moon eclipse nahi dekhi, day and night, Inception, predators, Expendables e.t.c"
,paaam,2010-12-19T07:28Z,"                hey bro

please boniin  try to written also in detail box what your next upload 

                 thanks"
,Aragon101,2010-12-19T10:09Z,Seeds Pls Seeds Pls Seeds PlsSeeds Pls Seeds Pls downloading is dam slow 3kb or 4 kb. Seeder is 1 Peers are more than 400.  
,nepsters,2010-12-19T10:47Z,plzz seed bro..
,Jx9inc,2010-12-19T12:33Z,"Seeders missing.....
speed below 0.4 KB/s"
,nepsters,2010-12-19T13:45Z,bro... seed plzz seed plzz seed plzz seed plzzseed plzzseed plzzseed plzzseed plzz seed plzz seed plzz seed plzz seed plzz seed plzz seed plzz seed plzz seed plzz 
,paaam,2010-12-19T14:20Z,"hey bor
boniin please tell hindi audio of shrek 4 movies 
upload by you balance are music and dialog
because shrek 4 movies sample music and dialog not balanced . music come from one side of headphone and dialog come other side 
please tell boniin so i can downdoad 

thanks "
,vikasb23,2010-12-20T23:50Z,"great quality but speed is to slow 
plz seed seed seed seed"
,h_khan_online,2010-12-21T15:57Z,"0 seeder on 8:00 pm 21 Dec, 2010
plz seed.. stuck on 74%"
,dr_pritam2006,2010-12-21T16:56Z,"SEEDING HAS STOPPED COMPLETELY

i m stucked at 74% since 2 days

speed < 1kbps


please SEED SEED SEED SEED SEED SEED"
,ramujamu,2010-12-23T03:43Z,great job
,ramujamu,2010-12-23T03:45Z,"@boniin, not trying to be picky but it would be nice to have seperate file for the hindi audio track for ppl like me ho might have donloaded the eng ver in the past.. :)
but luv ya torrent qualty and size.. u r doin  great job!! keep it up"
,Mann007,2011-05-29T13:00Z,Audio in ENGLISH...Bakbas...
,tiger3x,2011-06-24T16:23Z,Thanks Buddy!!!
