User Type,Username,Date,Text
,DnA_lost,2011-02-24T16:58Z,"Hi.
Can u upload these movies?
Manhattan
Tootsie
Papillon 
To kill a mockingbird
The Graduate
All About Eve
The Deer Hunter
The Third Man
Vertigo
The Philadelphia Story 
Some like it hot"
,katelynnrose,2011-02-24T19:25Z,"Thanks, for the uploads. They work great"
,SoulSurgeon,2011-02-24T21:19Z,SEED PLZ!
,billylopez,2011-02-24T23:05Z,"no one has 100% yet?????? whats happened to this torrent???????
no seeders either????"
,catsout,2011-02-24T23:24Z,its seeding fine..theres a bunch of people on 85%..wont be long till theres lots of seeders
,hardik_860,2011-02-25T03:17Z,"thanks mr kickass....
quality is excellent....

@all:the next may be network 1976...."
,B.KITZ,2011-02-25T15:44Z,Thanks man ...... Great up...... Liked it .....
,pobthiti,2011-02-26T06:11Z,"Fast download, great movie with great quality, thank you!"
,interpudlian,2011-03-05T10:00Z,"Indeed, fast download and a nice movie. Thanks!"
,mugi-boy46,2011-03-10T16:38Z,plz seeeed.... thk u..
,tobas2,2011-03-13T09:41Z,"Thanks to Mr. KickASS. His torrents are always the best!!!

As always
A: 10
V: 10"
,dude8888,2011-03-27T22:59Z,"A=9, V=9, M=8
another ""quality+filesize"" release from the King!!

I'll beg for some Bluray movies that folks would love to watch ""KickAss"" versions of:
- Fletch 1985
- The Pelican Brief 1993
- Roxanne 1987
- Mrs Doubtfire 1993
- The Pianist 2002
- Blade Runner 1982 (International or US Theatrical version...the ones with Harrison Ford's narrative)"
