Filename,Size,Unit
Disc 1/11 - Lay The Bent To The Bonny Broom.flac,39.27,M
Disc 1/15 - Hippomania.flac,38.53,M
Disc 1/05 - Twa Corbies.flac,36.38,M
Disc 1/12 - The Burning of Auchindoun.flac,34.57,M
Disc 1/08 - To Kill All Kings.flac,32.94,M
Disc 1/07 - Three Crowns.flac,30.78,M
Disc 1/04 - Spirit of Albion.flac,30.24,M
Disc 1/06 - Dives and Lazarus.flac,30.02,M
Disc 1/13 - The Scryer & the Shewstone.flac,29.34,M
Disc 1/09 - Ogham on the Hill (remix).flac,23.43,M
Disc 1/01 - John Barleycorn.flac,20.72,M
Disc 1/14 - Where The Hazel Grows.flac,20.25,M
Disc 1/16 - Icy Solstice Eye.flac,20.16,M
Disc 1/10 - Horn Dance.flac,18.48,M
Disc 1/03 - The Wicker Man.flac,17.32,M
Disc 1/02 - North Country Maid.flac,13.83,M
Disc 1/cover.jpeg,135.54,K
Disc 1/Various Artists - John Barleycorn Reborn; Dark Britannica.log,15.31,K
Disc 1/John Barleycorn Reborn- Dark Britannica.cue,2.76,K
Disc 1/playlist.m3u,1.23,K
Disc 2/11 - Child 102 Willie and Earl Richard's Daughter.flac,48.27,M
Disc 2/12 - Nottamun Town.flac,44.97,M
Disc 2/13 - Gargoyle.flac,44.38,M
Disc 2/15 - Obsidian Blade.flac,35.69,M
Disc 2/06 - Stained Glass Morning.flac,30,M
Disc 2/07 - Summerhouse.flac,27.77,M
"Disc 2/16 - John Barleycorn  His Life, Death and Ressurrection.flac",25.29,M
Disc 2/05 - Dragonfly.flac,24.43,M
Disc 2/14 - Pact.flac,23.89,M
Disc 2/08 - The Guidman's Ground.flac,23.73,M
Disc 2/01 - John Barleycorn Must Die.flac,22.29,M
Disc 2/10 - Reed Sodger.flac,21.65,M
Disc 2/04 - The Sorrow of Rimmon.flac,19.41,M
Disc 2/03 - Trial By Bread & Butter.flac,16.31,M
Disc 2/02 - To Make You Stay.flac,15.65,M
Disc 2/09 - Pew Pew.flac,11.21,M
Disc 2/17 - The Ressurrection Apprentice.flac,10.31,M
Disc 2/cover.jpeg,135.54,K
Disc 2/Various Artists - John Barleycorn Reborn.log,15.69,K
Disc 2/John Barleycorn Reborn.cue,3.21,K
Disc 2/playlist.m3u,1.37,K
Torrent downloaded from Demonoid.me.txt,46,B
