Filename,Size,Unit
Ayreon - 1995 - The Final Experiment [CD1].cue,1.49,K
Ayreon - 1995 - The Final Experiment [CD1].flac,460.75,M
Ayreon - 1995 - The Final Experiment [CD2].cue,1.23,K
Ayreon - 1995 - The Final Experiment [CD2].flac,241.29,M
Ayreon - 1996 - Actual Fantasy.cue,1.12,K
Ayreon - 1996 - Actual Fantasy.flac,415.96,M
Ayreon - 1998 - Into The Electric Castle [CD1].cue,822,B
Ayreon - 1998 - Into The Electric Castle [CD1].flac,327.16,M
Ayreon - 1998 - Into The Electric Castle [CD2].cue,1.07,K
Ayreon - 1998 - Into The Electric Castle [CD2].flac,375.06,M
Ayreon - 2000 - Ayreonauts Only.cue,1.85,K
Ayreon - 2000 - Ayreonauts Only.flac,398.68,M
Ayreon - 2000 - Universal Migrator Part 1 - The Dream Sequencer.cue,1.23,K
Ayreon - 2000 - Universal Migrator Part 1 - The Dream Sequencer.flac,424.43,M
Ayreon - 2000 - Universal Migrator Part 2 - Flight Of The Migrator.cue,1.27,K
Ayreon - 2000 - Universal Migrator Part 2 - Flight Of The Migrator.flac,448.12,M
Ayreon - 2004 - The Human Equation [CD1].cue,1.24,K
Ayreon - 2004 - The Human Equation [CD1].flac,337.92,M
Ayreon - 2004 - The Human Equation [CD2].cue,1.93,K
Ayreon - 2004 - The Human Equation [CD2].flac,330.44,M
