User Type,Username,Date,Text
,kenjy2001,2011-09-02T04:30Z,thanks a lot for this videos guys.
,SaurS,2011-09-06T17:04Z,"Thanks, flawless download, nice quality for avi"
,easyp,2011-10-04T19:07Z,"took 6 hours to download and turned out to be very poor quality video, there's continuous ghosting that looks even worse on the close-ups"
,nautica002,2011-11-09T14:26Z,3hr download for me.  video is 8. audio 9.  vhs quality but watchable. thanks haggebull. i managed to put it all on one dvd without losing quality.did this for my girlfriend. 4dvds is about 50min and 5th is 19 min
,bleedndie,2011-11-15T20:28Z,Excellent torrent thanks video=8 audio=8 downloaded in 1h16m at 2.4mbps
,undercontrol21,2011-11-24T19:03Z,Anyway you could get Richard Simmons sweating to the oldies volume 2 ?
,Urenotasgood,2011-11-28T23:00Z,Can anyone tell what is the difference between this and the ultimate zumba dvd experience dvd? thanks
,Musikern999,2011-12-08T20:52Z,"f-u tv-shop :) and thank u, before buy ofc :)
Thanks for sharing, i do the same for u and the pthers who dl. 

My girlfriend whants to try zuba so i suggested this, to try at home to begin with!"
,harvengure,2012-02-17T19:41Z,"Download was very very quick; however, the quality is VHS quality though still very very watchable.

A quality torrent for what it is and if anything it could help those who cant dance, such as myself, somewhat get by in pretending we can."
,Regardi,2012-03-29T06:20Z,Fast Download 1.6 MB/s 24 min for me great video thanx
,AnahnNYmous,2012-05-13T13:15Z,Thanks so much!....what program do you guys recommend for burning this to a DVD disk?
,ShahinD,2012-05-23T01:40Z,Video quality is too low
