User Type,Username,Date,Text
,thunderbum,2011-07-14T00:09Z,"Thanks, JW!"
,mackabus,2011-07-14T01:39Z,Thanks!  Having access to these is great!!
,Melvin12345678,2011-07-14T02:45Z,Slush Limpdick
,trickdaddy0024,2011-07-14T02:55Z,Rush Limbum was playing damage control today...Limbum sounded outraged but not really...Is it safe to say that Mr. Limbum doesnt care about anything except about how many dumbells are listening to him his 6000 station...Making excuses for Republicans is what Limbum does...If the Debt limit is not increased there will be HELL to pay...END 
,tomc100,2011-07-14T03:48Z,"Melvin and trickdaddy, two butt pirates. End."
,trickdaddy0024,2011-07-14T07:58Z,"tomc..Aw great comeback you refuted everything I said...Oh wait homosexual reference...Typical Republican...Fluked out of high school and will fight for big oil til the death...YOU BIG DUMMY

PS FEEL FREE TO REPORT ME SO I CAN GET BANNED AGAIN...HOW IS THAT HOPE HE FAILS THING WORKING OUT FOR YA?!?"
,thelonelydrifter,2011-07-14T11:49Z,"Thank you JW
Looks like the progressive socialists plans are falling because American patriots are taking their country back from the marxist community organizer!
Nov2012........"
,sharky3k,2011-07-14T21:07Z,"trickdaddy, seriously?  ""Flucked out of high school?""  Learn to spell, then maybe when you criticize others' education you won't seem like such a moron yourself."
[T],jwhitt62,2011-07-14T23:32Z,"The tricksters back...with his usual name-calling and other juvenile stunts. Just admit it, your philosophy is bankrupt, period. Leftism doesn't work, and Obama demonstrates it everyday. Thank God for B. Hussein, I can hear the death nails of Leftism being hammered in. :-) "
,tomc100,2011-07-15T03:20Z,"trickydick, nothing to refute. Also, you are one big loser to actually look up a torrent that you hate just to troll. "
[T],jwhitt62,2011-07-15T22:56Z,"Yeah, Obama's failures are OUR failures, tricky :-("
,fizdude,2011-07-16T22:38Z,Thank you J!!!
