Filename,Size,Unit
01.Breaking The Chains.mp3,9.32,M
02.Paris Is Burning (Live).mp3,12.27,M
03.Into The Fire.mp3,10.68,M
04.Just Got Lucky.mp3,11.02,M
05.Alone Again.mp3,10.47,M
06.Tooth And Nail.mp3,8.96,M
07.The Hunter.mp3,9.92,M
08.In My Dreams.mp3,10.37,M
09.It's Not Love.mp3,11.93,M
10.Dream Warriors.mp3,11.46,M
11.Burning Like A Flame.mp3,11.38,M
12.Heaven Sent.mp3,11.67,M
13.Mr. Scary.mp3,10.78,M
14.Walk Away.mp3,12.01,M
15.Mirror Mirror.mp3,11.18,M
16.Too High To Fly.mp3,16.8,M
dokken_the very best of.jpg,401.33,K
playlist.m3u,364,B
