Filename,Size,Unit
@~Hum Aapke Hain Kaun~Didi Tera Devar Deewana.mp3,15.29,M
@~Lucky Ali~Jaane Kya Dhoondtha Hai.mp3,12.52,M
@~Vishwatma~Saat Samundar Paar.mp3,12.29,M
@~Mehnaz~Paisa Paisa Paisa.mp3,11.42,M
@~K.K~Uppenantha.mp3,11.19,M
@~Guru~Ay Hairathe.mp3,11.16,M
"@~Sonu Nigam, Shreya Ghoshal~Main Hoon Na.mp3",10.79,M
"@~Sonu Nigam, Aftab Sabri, Hashim Sabri~Tumese Milke Dilka Jo Haal.mp3",10.75,M
@~Kailash Kher~Teri Deewani (Unplugged).mp3,10.56,M
@~Raghav~Humrahee.mp3,10.02,M
@~Lucky Ali~Aa Bhi Ja.mp3,9.84,M
"@~Sukhvinder Singh, Tanvi Shah,~Jai Ho.mp3",9.79,M
@~Indian Love~Aao Naa.mp3,9.77,M
@~Kartoos~Baha Na Ansoo.mp3,9.7,M
@~Ullasa~Chelusuva.mp3,9.7,M
@~Lucky Ali~Mehboob.mp3,9.53,M
@~Guru~Tere Bina.mp3,9.39,M
@~Asoka~Raat Ka Nasha.mp3,9.33,M
@~Bally Sagoo~Noorie.mp3,9.33,M
@~Mehnaz~Mausam.mp3,9.14,M
@~Silk Route~Dooba Dooba.mp3,9.03,M
"@~Baba Sehgal , Rita~Mr.Perfect.mp3",8.9,M
@~Lucky Ali~Dil Aise Na Samajhna.mp3,8.73,M
@~Koi Baat Chale~Phoolon Ki Tarah.mp3,8.72,M
@~Ravi Nandan~Dil Lagda Nahin.mp3,8.35,M
@~Lucky Ali~Nahi Rakhta Dil Mein Kuch.mp3,8.13,M
@~Lucky Ali~Tere Mere Saath.mp3,8.08,M
@~Lucky Ali~Suntey Hi Rehtey Hain.mp3,8.05,M
@~Sheila Chandra~One.mp3,8,M
@~1942 - A Love Story~Ek Ladki Ko Dekha.mp3,7.97,M
"@~Sheila Chandra~Prema, Shanti, Dharma, Satya.mp3",7.94,M
@~Zakhm~Hum Yahan.mp3,7.83,M
@~Darr~Jaadu Teri Nazar.mp3,7.79,M
@~Lucky Ali~Kitni Haseen Zindagi.mp3,7.62,M
@~Saurav~Yaadein.mp3,7.6,M
@~Yulduz Usmanova~I Wish You Were Here.mp3,7.44,M
@~Lucky Ali~Teri Yaadein.mp3,7.34,M
@~Kailash Kher~Dilruba (International Version).mp3,7.29,M
"@~Mika Singh , Rap Amitosh Nagpa~Oye Lucky Lucky Oye.mp3",7.16,M
@~Anaida~Kaachi Kali.mp3,7.11,M
@~Lucky Ali~Kaisi Tanhai.mp3,7.07,M
@~Sonu Nigam & Shreya Ghoshal~Zoobi Doobi.mp3,7.01,M
@~Lucky Ali~Behti Nadi.mp3,6.85,M
@~Lucky Ali~Tu Kaun Hai.mp3,6.83,M
@~Raghav~Quincy Jones.mp3,6.83,M
@~Lucky Ali~Dekha Hai Aise Bhi.mp3,6.79,M
@~Lucky Ali~O Sanam.mp3,6.64,M
@~Qayamat Se Qayamat Tak~Akele Hain To Kya.mp3,6.5,M
@~Lucky Ali~Mil Jaan Se Kabhi.mp3,6.49,M
@~Vikas Bhalla~Keh Diya Pyaar Se.mp3,6.43,M
@~Sunita Rao~Oye Badshah.mp3,6.42,M
@~Lucky Ali~Badalon Ki Gehraee.mp3,6.16,M
"@~Mohit Chauhan , Tulsi Kumar~Haafiz Khuda.mp3",5.94,M
@~Sonu Nigam~Jaane Nahin Denge.mp3,5.93,M
@~Sagar~Karige Loga (D-Plugged).mp3,5.67,M
@~Sunita Rao~Tere Bina.mp3,5.25,M
@~Bald N Spikey~Husan.mp3,5.06,M
@~Lucky Ali~Sandesh.mp3,5.01,M
