Filename,Size,Unit
CD4/13 Dave Pike And Bill Evans - Besame Mucho.mp3,16.04,M
CD3/02 Jose  Feliciano - Light My Fire.mp3,14.98,M
CD2/02 Jose Feliciano - Malaguena.mp3,11.51,M
CD1/04 Charlie Byrd - The Girl From Ipanema.mp3,11.02,M
CD4/01 Gloria Estefan - Mi Tierra Mi ritual.mp3,10.64,M
CD4/02 Jon Secada - Stop.mp3,10,M
CD1/09 Rosemary Clooney & Bing Crosby - Brazil.mp3,9.53,M
CD4/10 Carlos Santana - Havana Moon.mp3,9.53,M
CD2/10 Natalia Oreiro - Cambio Dolor.mp3,9.16,M
CD4/11 Tito Puente - Hong Kong Mambo.mp3,9.16,M
CD2/03 Gipsy Kings - Volare (Nel Blu Di Pinto Di Blu).mp3,8.39,M
CD4/03 Jose Feliciano - Guantanamera.mp3,8.33,M
CD2/07 Das Palsdt Orchester Mit Seinem Sanger Max Raabe - Mambo No. 5.mp3,8.2,M
CD1/14 Eartha Kitt - Angelitos Negros.mp3,7.96,M
CD3/07 Gipsy Kings - Bamboleo.mp3,7.8,M
CD1/01 01 Elvis Crespo - Suavemente.mp3,7.63,M
CD1/13 Paola & Chiara - Vamos A Bailar.mp3,7.32,M
CD3/08 Ottmar Liebert & Luna Negra - Havana Club .mp3,7.32,M
CD3/14 Das Palsdt Orchester Mit Seinem Sanger Max Raabe - Sex Bomb.mp3,6.96,M
CD1/10 Harry Belafonte - Mama Look A Booboo.mp3,6.87,M
CD1/02 Gloria Estefan - Oye Mi Canto.mp3,6.79,M
CD3/05 Tito Puente - Lindo Cha Cha.mp3,6.75,M
CD2/09 Ruben Gomez - Siempre Manana (Tomorrow Forever).mp3,6.46,M
CD4/04 Perez Prado -  Historia De Un Amor.mp3,6.46,M
CD1/12 Orquesta AragÏn - No Te Vuelvas Loco.mp3,6.21,M
CD2/01 Celia Cruz - Yo Vivire (I Will Survive ).mp3,6.21,M
CD2/11 Perez Prado - The Peanut Vendor.mp3,6.1,M
CD2/14 Los Manolos - Amigos Para Siempre.mp3,6.06,M
CD3/03 Perez Prado - Perfidia.mp3,5.96,M
CD1/03  Santana - Oye Como Va.mp3,5.92,M
CD2/08 Wyclef Jean Feat. Refugee Camp Allstars - Guantanamera  .mp3,5.82,M
CD2/06 Los Del Rio - Macarena.mp3,5.74,M
CD3/04 Art Blakey - Cubano Chant.mp3,5.54,M
CD3/06 Celia Cruz - La Medicina Cubana.mp3,5.48,M
CD2/12 Doris Day - Por  Favor.mp3,5.34,M
CD2/05 Lorena Martinez - Ritmo De La Noche.mp3,4.9,M
CD1/07 Perry Como - Papa Loves Mambo.mp3,4.9,M
"CD2/13 Harry Belafonte - Matilda, Matilda.mp3",4.87,M
CD4/07 Dos Amigos - Borriquito.mp3,4.7,M
CD4/06 Alcazar - Ritmo Del Amor.mp3,4.63,M
CD3/09 Harry Belafonte - Coconut Woman.mp3,4.59,M
CD4/14 Perez Prado - Babarabatiri.mp3,4.55,M
CD3/01 Della Reese - Whatever Lola Wants.mp3,4.51,M
CD4/09 Mongo Santamaria - Watermelon Man.mp3,4.45,M
CD3/12 Xavier Cugat - La Cumparsita (The Masked One).mp3,4.35,M
CD4/08  Das Palsdt Orchester Mit Seinem Sanger Max Raabe - Brazil.mp3,3.98,M
CD3/11 Rosemary Clooney - Sway.mp3,3.89,M
CD3/13 Perez Prado - Mambo nÂº 5.mp3,3.86,M
CD1/06 Xavier Cugat - Mambo NÂº. 5.mp3,3.62,M
"CD1/08 Doris Day - Perhaps, Perhaps, Perhaps.mp3",3.53,M
CD4/05 Rosemary Clooney - Mambo Italiano .mp3,3.51,M
CD4/12 Orquesta Aragon - El Bodeguero.mp3,3.29,M
CD1/05 Elvis Presley - Bossa Nova Baby.mp3,3.28,M
CD1/11 Perez Prado - Guaglione .mp3,3.26,M
CD2/04 Azul Azul - La Bomba.mp3,2.79,M
CD3/10 Nancy Ames - Eso Beso (That Kiss).mp3,2.76,M
CD1/FRONT.jpg,19.57,K
