User Type,Username,Date,Text
,starpilotstarpilot,2011-04-04T14:48Z,white trash douchebags.......go fuck yourself
,starpilotstarpilot,2011-04-04T14:51Z,"oh, and btw, don't trash my music, you didn't even listen to it.....crawl back to the trailer park you came from......no one wants to hear your white trash redneck music......"
,starpilotstarpilot,2011-04-04T15:25Z,the world laughs at trailer park rednecks
,sh0tgunfacelift,2011-04-07T04:55Z,Writing a comment on each of my torrents lol? Maybe if you put that much effort into your music it wouldn't suck.
,starpilotstarpilot,2011-04-10T06:25Z,"lol....i have a quite a few fans actually....AND...you never listened to my music....AND....why the fuck would you advertise your album on my torrent while at the same time demeaning it? i can't quite wrap my head around that one....but, i tend to be the type of person who finds holes in the logic of morons."
,starpilotstarpilot,2011-04-10T06:30Z,actually...i put a lot of effort into my music...it's my living.....i'd like to see you write/program music of that caliber (or at all) on a nintendo gameboy.....
,sh0tgunfacelift,2011-04-17T17:07Z,"Sorry but I find it hard to Believe you make a living off of that garbage your calling music, as I stated before using loops premade from nintendo
gameboy try making your own music/samples??? then come talk some trash you you stated I didn't take the time to listen to your garbage well I did and HateStylez is Far Better and Not my band but you can go ahead and keep talking shit about them because your jelious there music is better and whiter something you can never be."
,M0SHP1T,2011-05-21T00:46Z,"@starpilot fuck off you dirty gook... 

@sh0tgun Please seed this man I heard a song on youtube and i want the rest."
,tankdemolisher,2011-06-10T18:07Z,"please reupload.

IÂ´ll would seed forever"
,MOSHP1T,2011-12-29T16:46Z,They released a new single grab it here http://thepiratebay.org/torrent/6918759/HateStyleZ_-_Organizing_Against_Zionism_(Hatestep)_(Single)_(201
