Filename,Size,Unit
01 Dirty Little Secret.m4a,24.91,M
02 Stab My Back.m4a,25.54,M
03 Move Along.m4a,31.07,M
04 It Ends Tonight.m4a,31.31,M
05 Change Your Mind.m4a,27.87,M
06 Night Drive.m4a,26.05,M
07 11_11 P.M..m4a,24.26,M
08 Dance Inside.m4a,30.66,M
09 Top Of The World.m4a,27.23,M
10 Straitjacket Feeling.m4a,27.5,M
11 I'm Waiting.m4a,27.35,M
12 Can't Take It.m4a,20.46,M
AlbumArt_{CEE83BC5-2E86-4CAF-A272-C8189E496469}_Large.jpg,1.27,K
AlbumArt_{CEE83BC5-2E86-4CAF-A272-C8189E496469}_Small.jpg,727,B
AlbumArtSmall.jpg,727,B
Folder.jpg,1.27,K
