User Type,Username,Date,Text
[V],Anacondaz,2011-07-05T02:41Z,"result for keygen

http://www.virustotal.com/file-scan/report.html?id=e58d703758a20f48afb7cb8392135766f6125141d7105ab57a224cd09819a7db-1309551302


for the dll file

http://www.virustotal.com/file-scan/report.html?id=e71530cbe6862a5284cd5e6b22ddcb3acc965fb5b79fbcc4e4171a642384f44d-1309552445"
,noel_lee,2011-07-05T10:05Z,some info on registration would have been of much help
,Lyndger33,2011-07-29T20:59Z,Ok merci a toi Anacondaz.
,dangerzone.il,2011-08-01T11:57Z,"hi 
everything work well but the keygen is outdated for lots of template!!! can you upload a new and revised keygen thks and viva el tpb"
,dangerzone.il,2011-08-07T22:42Z,"hi anacondaz
can u provide a new keygen with more template coverage thanks btw great torrent"
,djb28,2011-08-08T06:00Z,WTF? You can not register any of the templates. This is a useless torrent. Delete this shit from the site!
,pokerguy,2011-08-09T17:36Z,"Went to the link. It looks like a report, not a new keygen."
,RoopeJJ,2011-10-07T21:04Z,Keygen doesent work and after norton auto scan it detected threat and deleted it...
,BONGzzy,2011-11-08T03:07Z,"@djb28 
Yes you can register the templates I'll explain below...

@RoopeJJ

Keygen DOES work.

HOW TO REGISTER THE TEMPLATE
Click ""register template"" make sure you check box ""skip key validation"" then go to keygen and type in the name of your site and hit ""generate""

Copy the serial from into the register area and hit submit.

Done and registered!!!

thanks for the upload!!"
,BONGzzy,2011-11-08T03:10Z,Oh one more note on registering the template. You have to goto the site (http://www.a4deskpro.com) and find out what your site code is and find it in the drop box in the keygen.
,NovaNVA2,2012-03-27T21:33Z,"Thanks for the advice. Though, when avast! antivirus and McAfee scan the file, a trojan is detected and deleted, then the torrent stops working...."
,avitor12,2012-04-15T00:43Z,"works just fine.

@djb28 
Yes you can register the templates I'll explain below...

@RoopeJJ

Keygen DOES work.

HOW TO REGISTER THE TEMPLATE
Click ""register template"" make sure you check box ""skip key validation"" then go to keygen and type in the name of your site and hit ""generate""

Copy the serial from into the register area and hit submit.

Done and registered!!!

thanks for the upload!!

thanks bro"
