User Type,Username,Date,Text
[V],Mbb15,2011-07-08T20:53Z,Ty
,Ezraeil,2011-07-08T21:05Z,"extremezone thank you always top quality from you

A:10
V:10
M:10

fantastic movie, enjoy..."
[V],blaze69,2011-07-08T22:46Z,"This Movie Looks Good ...

Thanks extremezone very much for making this possible for us Pirates to Get :)"
,benjilatino,2011-07-08T23:18Z,"never seen a slower download, 0.2kb/s usualy i get 1.7mb/s ,, oh well at the end it will be worth it LOL! thanks for the upload extremezone ur the best!"
,mirjana zajkovic,2011-07-08T23:44Z,"this is bullshit, people are so fucking ignorent. 

Why don't they just seed after them self so that others may have the opportunity to watch the movie today and not after 3 days of downloading. 

Fucking Assoles"
,richardpa,2011-07-09T00:12Z,"Proper DVDRip and a steady download...
A/10
V/10
Many Thanx to extremezone and MAXSPEED for the Great rip and Thanx to all the seeders for a steady download...:)"
,QborT,2011-07-09T02:18Z,"""Source: HDTV DVD"" 

           LOL!!!  "
[V],blaze69,2011-07-09T06:45Z,"@ mirjana zajkovic

Is something wrong with u ? 

Ur taking about a newly released Torrent that have about 4 seeds when I started With 1,478 leechers. jeez.. Out of the 4 seeds, I met 114 seeds within 20 mins, with a gain of 7,065 leechers,.. what I'm actually trying to tell us is More leechers Over seeds , torrent will be real slow.. so please stop saying ""people are Ignorant"" ... I download every single upload from extremezone , games/movies.,.. I have 14 extremezone torrents Uploading > Seeding  back < People do actually seed torrents., some just Hit and Run. well fuck that."
,born2b,2011-07-09T08:59Z,Thanks!
,pavancool,2011-07-09T09:11Z,ur awesome extremezone................been waitin for ever for this one!!!
,miasma6,2011-07-09T11:22Z,dl speed is too slow...wonder why that is..
,blusniffer,2011-07-09T11:32Z,Extreme any idea when a THOR R5/dvdrip will be released?
,Furdeck,2011-07-09T11:51Z,fucking assholes man. seed. dl at 26 kb.
,OnyX95,2011-07-09T12:28Z,come on guys! SEED
,OnyX95,2011-07-09T12:30Z,"Thanks extremezone, people need to seed! download speed 0.7kbs? Usually im downlading on 3.0mbs"
,mearshadhasan,2011-07-09T12:47Z,"a-10/10
v-10/10
m-9/10

the movie rocked!!!!
tanx extremezone "
