User Type,Username,Date,Text
,Ranique,2010-12-09T09:45Z,having problem Installing... can u help??? is the flush writing properly???
,akicita,2010-12-09T16:41Z,"Right away when clicking the .dmg, there is a warning window that comes up to say ""The following disk images could not be opened: Photoshop_12_LS1.dm not recognized"""
,akicita,2010-12-09T21:22Z,"Nevermind--I redownloaded and no more problem. 

Question: would using Little Snitch to block all Adobe access be an effective/simple alternative to the terminal patching you prescribe? "
,type6,2010-12-10T07:18Z,"please help Cyberpiraten! i follwed instructions up to step 4, when i copy and paste the sudo command i get a sudo command warning and password request. then im unable to enter a password and stuck....please help me yo!!"
[V],Cyberpiraten,2010-12-10T08:22Z,"@akicita 
I relly don't know about the ""Little Snitch"" stuff, but you could give it a try (Y) 

@type6 
You don't know how to enter your password? "
,type6,2010-12-10T08:33Z,"when i try nothing types, but i just enetered a serial number and it worked just fin for me so nvm to my question, thanx yo!"
,FACE23,2010-12-11T11:07Z,"I have followed the instructions , and came as far as number 7. 
I installed the program , but when i tried to open it , the photoshop files was damaged , but bridge and the other program that came with photoshop worked just fine. 
What am I doing wrong? "
,lordtalix,2010-12-11T23:23Z,"This may be a stupid question, but is the initial sudo code that needs to be pasted into Terminal exact, or does the file path need to be adjusted?

I get to the point of opening Photoshop to click ""Deactivate"", only ""Deactivate"" is grayed out and I can't click it.  Will the software work if just a serial is entered?"
,darryljk55,2010-12-12T03:37Z,the serial numbers won't work any idea why :( thans for the upload though!
,iceac,2010-12-12T15:51Z,"I've got the same problem as lordtalix, when I'm about to press ""deactivate"" I can't, because the text is grey... Please help me! 
Nice upload btw :)"
,sika6,2010-12-16T15:56Z,"It doesn't work, for some reason once I click install trial it won't pass from 0%"
,Notpoop23,2010-12-19T06:27Z,Okay so when I paste the sudo command it gives me a warning and asks for my password. When I type in my password it says that I'm not in the sudoers file. 
,Kid_A.1,2010-12-19T19:32Z,"1) I have the same problem as type6 with the password.

2) Also, the same as lordtalix and iceac with the 'greyed out Deactivate button'.

Dude, wtf?"
,anfurer,2010-12-23T14:30Z,"excellent torrent. helped a lot.
no problem with the application.
thank you."
,torpoor,2010-12-25T01:18Z,i keep getting error(-1) when trying to install.  anyone else get this?
,cyrax752,2011-01-03T15:54Z,A OK!! 
,hejjoh,2011-01-04T19:17Z,"Can anyone help, the ""deactivate"" button is in grey so I can't push it. What did I do wrong?"
,thedogryan,2011-01-05T03:37Z,"When i try to install the program it says ""some required components may have failed in install"". It installes every thing els but Photoshop. I want to start seeding this if its works. Please Help."
,Viktorlsn,2011-01-11T15:32Z,"dude, exelent torrent.  but i can instal the updates showingin on my upside bar ? it shows 4 of them."
,Retep1994,2011-01-12T01:35Z,"I copied and pasted the ""What the host should look like"" directly into by host box and I don't know if that fucked it up, but I followed the instructions otherwise and the ""deactivate"" button in Ps is grayed out.  Help?  "
,Kaball24,2011-01-14T18:01Z,"So am i. It works perfectly for Dreamweaver but for photoshop cs5 The ""deactivate"" button  is grayed out. If anybody has any answer , i have only 20 days as a trial left...
I keep looking also."
[V],Cyberpiraten,2011-01-15T14:49Z,"If the Deactivate button is gray just nvm. 

@Retep1994 
If you deleted what was there from before it should not be a problem :) 

@Kaball24 
Just enter a serial then? ^o) "
,Kaball24,2011-01-17T08:44Z,"Damn why are we looking for something complicated.. It worked well with one of the serial... thanks a lot man..
Just a question , do i have to do the ""deactivate"" step or no need??
cheers."
[V],Cyberpiraten,2011-01-17T11:56Z,Should work without :) 
,Kaball24,2011-01-17T12:50Z,Hundreds of thousands of thanks...
,emorydj,2011-01-20T03:02Z,It works fine for me :) Thanks!
,jverroen,2011-01-20T14:35Z,"works great thnx 
i was searching for a year and now i found it 
thnx"
,doomilasuerte,2011-01-24T21:22Z,"Question:
I installed it and everything, but i didn't deactivated it, I just used the serial number instead of clicking continue trial and it seemed to work fine?
Is it gonna crash anytime soon?"
,doomilasuerte,2011-01-24T21:27Z,"Works great so far! I only tried with the first serial number and it works!
Thanks a lot !"
,linux231,2011-01-25T02:04Z,"Thanks heaps! Works perfectly.
I followed your instructions up to where you start photoshop. When I started it, it had the options of starting the trial or entering a serial. I entered the serial and it works. (At the start of the installation I did click trial). Just wanted to say, incase it helps anybody.

Anyway, thanks! :D"
,magalona18,2011-01-25T14:11Z,works great! had to create admin password though to make terminal work! coz i left it blank during setup!
,alimon,2011-01-26T03:32Z,says command not found after i type in my password. i double checked that i pasted it correctly. Assistance is appreciated. Thanks!
,thrillzone,2011-01-26T21:44Z,"It worked perfectly for me, except when I quit photoshop and opened it again, Adobe Application Manager popped up and it asked for a serial number or to use it as a trial.

I entered the first serial number, which I used the first time, and it didn't work. But using another serial number did.

What's going on?"
,CoutureDesBibelots,2011-01-26T22:15Z,I have managed to get as far as step 4.  Can I please get some assistance because I don't know what a 'terminal' application is or how to open it to paste in the code.  Your help would be much appreciated.  Thank you.
,alimon,2011-01-27T01:32Z,"CoutureDesBibelots - go to finder, Applications, Utilities, Terminal."
,imc02115,2011-02-06T05:46Z,"this worked fine, thank you. ""deactivate"" was greyed out, but it didn't matter, i closed and reopened PS and entered a serial and there was no issue.

btw - for ppl having problems w/ entering your password in terminal

1.) it's your OSX password - your main account password

2.) there is no cursor, when you are typing, you are entering text. just hit return and all will be well."
,rustyrambo,2011-02-21T20:43Z,"OMG OMG OMG Thank you so much. Downloaded in 19min, installed and it works great. Really needed this for school. You saved me $1000.00. A million times thanks."
