Filename,Size,Unit
1970 - Supertramp/1-09 Try Again.m4a,69.69,M
1977 - Even in the Quietest Moments/1-07 Fool's Overture.m4a,62.81,M
1979 - Breakfast in America/1-10 Child of Vision.m4a,53.38,M
1971 - Indelibly Stamped/1-10 Aries.m4a,48.31,M
1977 - Even in the Quietest Moments/1-02 Lover Boy.m4a,45.81,M
1974 - Crime of the Century/1-03 Hide In Your Shell.m4a,43.9,M
1974 - Crime of the Century/1-06 Rudy.m4a,42.5,M
1977 - Even in the Quietest Moments/1-03 Even in the Quietest Moments.m4a,42.3,M
1970 - Supertramp/1-05 Maybe I'm A Beggar.m4a,42.04,M
1974 - Crime of the Century/1-04 Asylum.m4a,40.95,M
1977 - Even in the Quietest Moments/1-06 From Now On.m4a,40.81,M
1979 - Breakfast in America/1-03 Goodbye Stranger.m4a,39.87,M
1982 - Famous Last Words/1-09 Don't Leave Me Now.m4a,39.43,M
1982 - Famous Last Words/1-08 Waiting So Long.m4a,39.31,M
1975 - Crisis?  What Crisis?/1-05 Another Man's Woman.m4a,39.13,M
1975 - Crisis?  What Crisis?/1-02 Sister Moonshine.m4a,38.02,M
1982 - Famous Last Words/1-04 Bonnie.m4a,37.83,M
1970 - Supertramp/1-02 It's A Long Road 1.m4a,37.04,M
1970 - Supertramp/1-02 It's A Long Road.m4a,37.04,M
1975 - Crisis?  What Crisis?/1-09 The Meaning.m4a,36.64,M
1979 - Breakfast in America/1-06 Take The Long Way Home.m4a,35.32,M
1979 - Breakfast in America/1-01 Gone Hollywood.m4a,35.15,M
1975 - Crisis?  What Crisis?/1-03 Ain't Nobody But Me.m4a,34.97,M
1975 - Crisis?  What Crisis?/1-06 Lady.m4a,34.93,M
1982 - Famous Last Words/1-06 My Kind of Lady.m4a,34.6,M
1974 - Crime of the Century/1-08 Crime Of The Century.m4a,34.55,M
1982 - Famous Last Words/1-07 C'est le Bon.m4a,34.46,M
1974 - Crime of the Century/1-01 School.m4a,33.95,M
1982 - Famous Last Words/1-01 Crazy.m4a,32.69,M
1970 - Supertramp/1-07 Nothing To Show.m4a,31.93,M
1971 - Indelibly Stamped/1-07 Coming Home to See You.m4a,31.91,M
1979 - Breakfast in America/1-08 Just Another Nervous Wreck.m4a,31.39,M
1977 - Even in the Quietest Moments/1-05 Babaji.m4a,31.14,M
1970 - Supertramp/1-03 Aubade And I Am Not Like Other Birds Of Prey 1.m4a,30.9,M
1970 - Supertramp/1-03 Aubade And I Am Not Like Other Birds Of Prey.m4a,30.9,M
1977 - Even in the Quietest Moments/1-01 Give a Little Bit.m4a,30.44,M
1982 - Famous Last Words/1-03 It's Raining Again.m4a,29.73,M
1971 - Indelibly Stamped/1-05 Forever.m4a,29.66,M
1971 - Indelibly Stamped/1-02 Travelled.m4a,29.56,M
1979 - Breakfast in America/1-02 The Logical Song.m4a,28.8,M
1982 - Famous Last Words/1-05 Know Who You Are.m4a,28.73,M
1971 - Indelibly Stamped/1-04 Remember.m4a,28.69,M
1974 - Crime of the Century/1-02 Bloody Well Right.m4a,27.79,M
1982 - Famous Last Words/1-02 Put on Your Old Brown Shoes.m4a,27.79,M
1975 - Crisis?  What Crisis?/1-04 A Soapbox Opera.m4a,27.52,M
1979 - Breakfast in America/1-05 Oh Darling.m4a,27.27,M
1975 - Crisis?  What Crisis?/1-07 Poor Boy.m4a,27.05,M
1979 - Breakfast in America/1-07 Lord Is It Mine.m4a,26.2,M
1971 - Indelibly Stamped/1-08 Times Have Changed.m4a,23.42,M
1970 - Supertramp/1-08 Shadow Song.m4a,23.38,M
1974 - Crime of the Century/1-07 If Everyone Was Listening.m4a,22.77,M
1970 - Supertramp/1-04 Words Unspoken.m4a,22.68,M
1977 - Even in the Quietest Moments/1-04 Downstream.m4a,22.34,M
1975 - Crisis?  What Crisis?/1-08 Just a Normal Day.m4a,22.18,M
1974 - Crime of the Century/1-05 Dreamer.m4a,20.59,M
1971 - Indelibly Stamped/1-01 Your Poppa Don't Mind.m4a,19.9,M
1970 - Supertramp/1-10 Surely.m4a,19.19,M
1979 - Breakfast in America/1-04 Breakfast in America.m4a,19.04,M
1975 - Crisis?  What Crisis?/1-10 Two of Us.m4a,18.73,M
1971 - Indelibly Stamped/1-03 Rosie Had Everything Planned.m4a,18.25,M
1979 - Breakfast in America/1-09 Casual Conversations.m4a,16.98,M
1971 - Indelibly Stamped/1-06 Potter.m4a,16.39,M
1971 - Indelibly Stamped/1-09 Friend In Need.m4a,13.97,M
1975 - Crisis?  What Crisis?/1-01 Easy Does It.m4a,11.6,M
1970 - Supertramp/1-06 Home Again.m4a,6.08,M
1970 - Supertramp/1-01 Surely.m4a,3.14,M
1970 - Supertramp/1-01 Surely 1.m4a,3.14,M
Supertramp - Studio Discography READ ME.txt,2.37,K
Torrent downloaded from Demonoid.me.txt,46,B
