User Type,Username,Date,Text
,Uclid,2011-01-13T09:44Z,"Hey - no good if you put it here then go :)
Please seed it a little first."
,varunn,2011-01-13T15:39Z,"hey uclid
i am continuously seeding it 
thats only i can do
hope to see some seeding from all others"
,SkinnyBay,2011-01-14T05:03Z,"""No input file specified.""

I can't download the torrent, the .torrent file here."
,TrailerParkReject,2011-01-15T07:35Z,how do i play it?
,MARYNBOSS,2011-01-15T09:10Z,cine la sters in plm no input file ?? heelp
,varunn,2011-01-15T11:52Z,"hey people i dont know how to edit this torrent so here is the downloading link for the same torrent

and TrailerParkReject - what help u want????"
,gaiaman554,2011-01-16T22:01Z,ill let u know if the torrent works for me varunn
,gaiaman554,2011-01-16T22:02Z,OMG IT WONT GET IT ON UTORRENT!!! ripoff 
,gaiaman554,2011-01-17T04:12Z,lol ill try it again ill notify u if it works
,gaiaman554,2011-01-17T04:15Z,no it wont work
,varunn,2011-01-18T08:54Z,not able to edit it
,hatewaiting247,2011-01-25T06:21Z,why is the link broken!!!!!!!!!!
,Sune100,2011-03-24T20:05Z,"Yeah, why is the link broken ???!!!"
,slipknot0,2011-03-31T03:22Z,"guys hit magnet link.......
i did it and it started to download"
,tanmoy_s6,2011-04-02T09:35Z,is dis game ok????????????????????????????????????????????????
,Sune100,2011-04-14T19:37Z,Thanks slipknot0 for the info !
,nada0111,2011-04-20T02:01Z,how do u play it pleae write instructions down in comment!!!
,Fredriken,2011-04-23T18:10Z,Does it work on Win 7 ?
,bolobo,2011-04-24T02:40Z,xp o windows 7 ??? 
,benchwarmer15,2011-05-03T18:07Z,Download Magnet Link it works fine!!!
,Tataen89,2011-05-06T12:47Z,Что то скачать не как жму на кнопку пишет нет файла.
,Tataen89,2011-05-06T12:51Z,No input file specified. 
,Blazza,2011-06-08T07:07Z,where do you install the INSTALL THESE FIRST files? and do you just run the installer as normal?
,viv_jen,2011-06-12T18:58Z,"Guys click on download magnet link it works
and please seed"
,Fl0h,2011-07-01T20:45Z,"What do i have to do to install/play the game??
When i oben the Halo 2.exe it says that the order number 126 in the DLL ""dwmapi.dll"" couldn't be found!
And when i try to open one of the loaders there is just a black window for less than a second!
please help me"
,GMAzZz94,2011-07-26T18:46Z,can i play on windows xp???.. can i play online?? 
,zebedy212,2011-09-08T15:05Z,Can't install tried everything including (install these first) files. will keep trying and post relults if successful
,Sparda3092,2011-09-11T17:03Z,hey gaiaman554 i got it on utorrent
,Sparda3092,2011-09-21T00:10Z,what exactly is the halo2 directory? i cant seem to understand any of the tech talk so i need it simplified please 
,koldude007,2011-10-02T13:31Z,"where is d set up file...??
i can't install...
plzzzzzzzzzzzz help me..."
,naruto000,2012-03-30T10:51Z,"Don't bother wasteing your time trying to download this fail// download the original real working one from this link here... windows 7 32 bit downloaded and clicked start, no problems just worked ;)
http://thepiratebay.se/torrent/7128739/Halo_2_Xlive_Fix_for_Windows_7"
,thorny95,2012-05-28T23:36Z,does it work for windows 7?
,gerry702,2012-06-23T14:05Z,don't bother
