Filename,Size,Unit
Adam Carolla - 2006-01-03.mp3,26.77,M
Adam Carolla - 2006-01-04.mp3,26.07,M
Adam Carolla - 2006-01-05.mp3,26.51,M
Adam Carolla - 2006-01-06.mp3,25.95,M
Adam Carolla - 2006-01-09.mp3,26.75,M
Adam Carolla - 2006-01-10.mp3,26.26,M
Adam Carolla - 2006-01-11.mp3,27.44,M
Adam Carolla - 2006-01-12.mp3,36.9,M
Adam Carolla - 2006-01-13.mp3,35.95,M
Adam Carolla - 2006-01-16.mp3,36.11,M
Adam Carolla - 2006-01-17.mp3,35.46,M
Adam Carolla - 2006-01-18.mp3,35.95,M
Adam Carolla - 2006-01-19.mp3,35.59,M
Adam Carolla - 2006-01-20.mp3,35.79,M
Adam Carolla - 2006-01-23.mp3,35.51,M
Adam Carolla - 2006-01-24.mp3,35.65,M
Adam Carolla - 2006-01-25.mp3,35.71,M
Adam Carolla - 2006-01-26.mp3,35.59,M
Adam Carolla - 2006-01-27.mp3,33.44,M
Adam Carolla - 2006-01-30.mp3,35.4,M
Adam Carolla - 2006-01-31.mp3,35.41,M
Adam Carolla - 2006-02-01.mp3,35.41,M
Adam Carolla - 2006-02-02.mp3,34.94,M
Adam Carolla - 2006-02-03.mp3,35.88,M
Adam Carolla - 2006-02-06.mp3,35.13,M
Adam Carolla - 2006-02-07.mp3,35.32,M
Adam Carolla - 2006-02-08.mp3,36.06,M
Adam Carolla - 2006-02-09.mp3,35.64,M
Adam Carolla - 2006-02-10.mp3,35.35,M
Adam Carolla - 2006-02-13.mp3,34.75,M
Adam Carolla - 2006-02-14.mp3,34.8,M
Adam Carolla - 2006-02-15.mp3,34.29,M
Adam Carolla - 2006-02-16.mp3,34.53,M
Adam Carolla - 2006-02-17.mp3,34.85,M
Adam Carolla - 2006-02-21.mp3,34.51,M
Adam Carolla - 2006-02-22.mp3,34.57,M
Adam Carolla - 2006-02-23.mp3,34.87,M
Adam Carolla - 2006-02-24.mp3,34.79,M
Adam Carolla - 2006-02-27.mp3,34.96,M
Adam Carolla - 2006-02-28.mp3,33.92,M
Adam Carolla - 2006-03-01.mp3,34.48,M
Adam Carolla - 2006-03-02.mp3,34.47,M
Adam Carolla - 2006-03-03.mp3,34.95,M
Adam Carolla - 2006-03-06.mp3,34.66,M
Adam Carolla - 2006-03-07.mp3,34.21,M
Adam Carolla - 2006-03-08.mp3,34.15,M
Adam Carolla - 2006-03-10.mp3,34.83,M
Adam Carolla - 2006-03-13.mp3,35.01,M
Adam Carolla - 2006-03-14.mp3,34.54,M
Adam Carolla - 2006-03-15.mp3,33.99,M
Adam Carolla - 2006-03-16.mp3,34.55,M
Adam Carolla - 2006-03-17.mp3,34.7,M
Adam Carolla - 2006-03-20.mp3,34.76,M
Adam Carolla - 2006-03-21.mp3,34.57,M
Adam Carolla - 2006-03-22.mp3,34.41,M
Adam Carolla - 2006-03-24.mp3,35.34,M
Adam Carolla - 2006-03-27.mp3,35.13,M
