User Type,Username,Date,Text
,willyjr1,2011-03-04T05:31Z,thank you tvteam 
,lysielou,2011-03-04T08:05Z,Thanks. 
,poonjabb,2011-03-04T11:26Z,why does it read season two?
,painless888,2011-03-04T11:51Z,Jersey.Shore. sucks.
,Wifeofthebeast,2011-03-04T11:54Z,hmm I'm  not trying to troll or anything but this doesn't work on any of my players and I've never had a problem with any of TvTeam's uploads before...
,Wifeofthebeast,2011-03-04T11:58Z,Yea good job deleting the comment. This file does not work.
,Wifeofthebeast,2011-03-04T11:58Z,^^^ my bad lol
,milko101,2011-03-04T13:55Z,Thanks TvTeam !
,bucsfan,2011-03-04T14:19Z,thx
,glenn2203,2011-03-04T16:47Z,"works perfect for me, thanks TvTeam"
,Antiaura,2011-03-05T06:08Z,This works in Windows Media Player using K-lite codec pack
,equalizer231312,2011-03-13T23:49Z,"Yep, video is 100% working. Thanks tvteam."
