Filename,Size,Unit
Songs I Wish I Wrote/Goot - Changes (Tupac Cover).mp3,9.04,M
Songs I Wish I Wrote/Goot - Bad Romance (Lady Gaga Cover).mp3,8.17,M
Songs I Wish I Wrote/Goot - Fireflies (Owl City Cover).mp3,7.05,M
Songs I Wish I Wrote/Goot - Dark Blue (Jacks Mannequin Cover).mp3,7.01,M
Songs I Wish I Wrote/Goot - Beat It (Michael Jackson Cover).mp3,6.93,M
Songs I Wish I Wrote/Goot - Hey Soul Sister (Train Cover).mp3,6.79,M
Songs I Wish I Wrote/Goot - She's So High (Tal Bachman Cover).mp3,6.35,M
Songs I Wish I Wrote/Goot - Just The Way You Are (Bruno Mars Cover).mp3,6.34,M
Songs I Wish I Wrote/Goot - Dynamite (Taio Cruz Cover).mp3,6.16,M
Songs I Wish I Wrote/Goot - Mine (Taylor Swift Cover).mp3,6.05,M
Songs I Wish I Wrote/Goot - Everytime We Touch (Cascada Cover).mp3,5.94,M
Songs I Wish I Wrote/Goot - California Gurls (Katy Perry Cover).mp3,5.06,M
Songs I Wish I Wrote/Goot - Burnin Up (Jonas Brothers Cover).mp3,4.82,M
