Filename,Size,Unit
mercenario.jpg,15,K
The Mercenary 01 - The Formula From Hell.cbr,12.64,M
The Mercenary 02 - The Trial Of Strength.cbr,15.42,M
The Mercenary 03 - The Floating Fortress.cbr,15.75,M
The Mercenary 04 - The Victim.cbr,14.47,M
The Mercenary 05 - The Water Fortress.cbr,15.21,M
The Mercenary 06 - The Black Sphere.cbz,14.86,M
The Mercenary 07 - The Journey.cbr,14.78,M
The Mercenary 08 - The Year 1000.cbr,15.18,M
The Mercenary 09 - The Lost Ancestors.cbr,15.35,M
The Mercenary 10 - The Giants.cbz,13.62,M
The Mercenary 11 - The Flight.cbr,13.59,M
The Mercenary XX - Jubilee Edition.cbz,3.13,M
