Filename,Size,Unit
14 Ramses Shaffy & Liesbeth List - Pastorale.flac,28,M
11 Rita Hovink - Laat Me Alleen.flac,27.89,M
"15 Ad̬le Bloemendaal, Leen Jongewaard & Piet R̦mer - Als Je Mekaar Niet Meer -nVertrouwen Kan.flac",25.89,M
04 Ad̬le Bloemendaal - Het Zal Je Kind Maar Wezen.flac,24.56,M
05 Louis Neefs - Margrietje.flac,24,M
13 Drs. P - De Veerpont.flac,22.78,M
06 Jasperina De Jong - De Wandelclub.flac,20.88,M
17 Frans Halsema & Jenny Arean - Vluchten Kan Niet Meer.flac,20.17,M
07 Hetty Blok & Leen Jongewaard - Mijn Opa.flac,18.66,M
12 Lenny Kuhr - De Troubadour.flac,18.12,M
10 Paul Van Vliet - Meisjes Van 13.flac,18.04,M
18 Joost Nuissl - Ik Ben Blij Dat Ik Je Niet Vergeten Ben.flac,17.93,M
02 Andre Van De Heuvel & Leen Jongewaard - Op Een Mooie Pinksterdag.flac,17.81,M
16 Anneke Gr̦nloh - Brandend Zand.flac,17.32,M
03 Dorus - Twee Motten.flac,16.93,M
01 Wim Sonneveld - Het Dorp.flac,16.75,M
08 Willy En Willeke Alberti - Dat Afgezaagde Zinnetje.flac,14.43,M
09 Herman Emink - Tulpen Uit Amsterdam.flac,13.68,M
