Filename,Size,Unit
B.B. King - Singin' the Blues - 02 - You Upset Me Baby.mp3,5.64,M
B.B. King - Singin' the Blues - 08 - You Know I Love You.mp3,5.58,M
B.B. King - Singin' the Blues - 05 - Three O'Clock Blues.mp3,5.47,M
B.B. King - Singin' the Blues - 09 - Sweet Little Angel.mp3,5.44,M
B.B. King - Singin' the Blues - 12 - Crying WonÂ´t Help You.mp3,5.38,M
B.B. King - Singin' the Blues - 07 - Woke Up This Morning (My BabyÂ´s Gone).mp3,5.35,M
B.B. King - Singin' the Blues - 06 - Blind Lover.mp3,5.32,M
B.B. King - Singin' the Blues - 04 - Bad Luck.mp3,5.23,M
B.B. King - Singin' the Blues - 01 - Please Love Me.mp3,5.23,M
B.B. King - Singin' the Blues - 03 - Everyday (I Have The Blues).mp3,5.09,M
B.B. King - Singin' the Blues - 10 - Ten Long Years.mp3,5.07,M
B.B. King - Singin' the Blues - 11 - Did You Ever Love A Woman.mp3,4.62,M
