Filename,Size,Unit
Poster/Captain America.jpg,89.27,K
Sample/Captain America Sample.mp4,26.07,M
Special Trailer/The Avengers (2012) 1080p Trailer 1.mp4,122.64,M
Special Trailer/The Avengers (2012) info.txt,1.15,K
Subtitles/Dutch.srt,69.85,K
Subtitles/English.srt,86.16,K
Subtitles/French.srt,91.5,K
Subtitles/Swedish.srt,64.6,K
Subtitles/Torrent downloaded from AhaShare.com.txt,59,B
Subtitles/Torrent downloaded from Demonoid.com.txt,47,B
Subtitles/Torrent Downloaded from SilverTorrents.me.txt,41,B
Subtitles/Torrent Downloaded from TorrentState.com.txt,46,B
Subtitles/tracked_by_h33t_com.txt,23,B
Subtitles/Vietnamese.srt,177.9,K
Captain America.mp4,3.05,G
Kingdom RG.nfo,11.51,K
