User Type,Username,Date,Text
,pcmagnus,2011-02-11T14:26Z,Thanks
,west54,2011-02-13T10:26Z,"Thanks, works 100%"
,juhliowm,2011-07-19T15:08Z,Thanks! Very useful software!
,ursak,2011-10-24T22:47Z,"Seems like the Serial has stopped working.

I installed the program from the official site first (it was the same version) so I don't know if they had some updated blacklist on it or not, but after that this don't work. 

If this somehow works for others it could be that you can't download it from official site first. "
,ursak,2011-10-24T22:53Z,"Flushed every last bit of the old install from the system and did an install with the .exe you provided. 

Worked like a sharm."
,dtechno,2011-11-09T17:33Z,Serial is still working for me
,Vazs111,2011-11-22T14:38Z,Serial doesn't work.
,f0xy,2011-12-31T14:05Z,Serial is working on this. stop commenting and install correctly.
,PrinceW69,2012-01-22T11:46Z,"Awesome dude, thank u so much, seeding"
,Td2j,2012-03-05T15:57Z,"Excellent, locobot12. Works perfect and quite useful.
Many thanks"
,Piratechnix,2012-03-25T16:10Z,works.....even used a different name to register and it still accepted the serial...nice  ;)
,bryanr12,2012-06-12T05:11Z,Very Nice!
,haku1891,2012-06-16T17:47Z,"Thanks, works great !"
