User Type,Username,Date,Text
,magikp,2011-09-26T05:12Z,thanks
,awesomeopossum,2011-09-26T05:23Z,beef
,mid_alex,2011-09-26T05:23Z,"up so fast after air!!
thanks very much."
,Bob__Dole,2011-09-26T05:26Z,"there seems to be a brief delay getting seed, I'm going to go make popcorn"
,luke444,2011-09-26T05:41Z,"come on dudes, seed for atleast a few hours. cant even get it to start downloading."
,mzwomanly,2011-09-26T05:57Z,"Please seed!
Thanks
: )"
,Feetback,2011-09-26T06:10Z,"Thank you! ""torrentzone"" keep eem coming more please :)"
,hatebreeder80,2011-09-26T06:15Z,Thanks a lot dude
,krusovice,2011-09-26T07:44Z,"Thanks alot, great series"
,gramranger,2011-09-26T16:48Z,"Great show, crap encoding group. 'asap' does nothing but garbage rips. So if you dont want to have a seizure from the constant blurs, wait for a rip from ANYONE else."
,azoid,2011-09-26T23:10Z,good shit best one haha 
,Mashmodo,2011-09-27T00:04Z,Don't listen to Gramranger. He has been C+P the same comment on other ASAP torrents like the little spammer bitch he is.
,y3n007,2011-09-27T00:25Z,come on people seed!!!!!
