User Type,Username,Date,Text
,sk897halden,2011-03-31T08:05Z,plz comment
,adelruudy,2011-04-02T10:11Z,seed pls
,sk897halden,2011-04-02T17:41Z,how much is the download speed now ?
,cesiu123,2011-04-02T23:09Z,SEED IT PLXPLXPLX
,cesiu123,2011-04-02T23:09Z,i have 0kb/s download and 30kb/s upload seed plx
,sk897halden,2011-04-03T00:35Z,seed guys
,cesiu123,2011-04-03T10:20Z,0 seeders OMG
,cesiu123,2011-04-03T11:50Z,still 0kb/s download;/
,cesiu123,2011-04-03T21:34Z,lol i have 0kb/s in utorrent and 80kb/s in vuze
,sk897halden,2011-04-04T17:22Z,is vuze the best client?
,cesiu123,2011-04-06T15:04Z,"i always use utorrent but this time i have 0.1kb/s in utorrent and 120kb/s in vuze, usually i have 120kb/s in utorrent"
,cesiu123,2011-04-06T19:21Z,"i downloaded 34.8% and its again 0.1kb/s, in utorrent it was too 34.8% (sry if my english is bad im polish)"
,sk897halden,2011-04-07T00:15Z,przepraszam za wolny transwer sciagania. :(
,cesiu123,2011-04-07T20:19Z,aa to ty tez polak xD a poza tym to maly transfer jest przez to ze nikt nie seeduje ja juz przestalem sciagac stad bo mi wogole sie z miejsca nie rusza sciagam innego torrenta i mam 8%
,sk897halden,2011-06-10T07:28Z,ok
