User Type,Username,Date,Text
,ticateban,2011-08-25T21:44Z,Thanx FatFreddy76
,ednum5,2011-09-07T14:49Z,Everything you have uploaded has been on TPB for months. Why are you telling people to burn CDs when they can use Daemon or some other virtual drive to mount .iso files?
,captaincaveman1005,2011-09-07T23:36Z,Does anyone have activation codes for this?
,coopsy,2011-09-30T14:22Z,"Am I doing something wrong. I have burnt it to a CD, put the CD back into my laptop but I am just getting some file folders. How do I start the program please"
,shinehead20,2011-10-07T23:29Z,Mucho Gracias Senor Freddy
,shinehead20,2011-10-08T18:07Z,I too have burned to cd but just get files. please help!!
,spiritofwrath,2011-10-12T20:14Z,Yes DL daemon and just run the iso's on it
,smellymoo,2011-10-24T18:49Z,"used other torrent for app and crack, but these work great as the language files."
,usedpilot,2011-10-27T13:07Z,"Can someone upload Fluenz Spanish 3, 4, and 5? Thanks!"
,lirio,2011-10-27T23:47Z,"Thank you soooo much FatFreddy76!

Had some trouble with the Lvl 3 file, but used ImgBurn to create an image disc, and the level installed great.

Attention Leechers - all the information you need to install this is in the description.  Read carefully and then follow the instructions.  Don't forget to seed! :)"
,pamibiza,2011-11-02T13:50Z,for all levels you need an activation code after two lessons...anyone has this code??? thnx!
,schleich,2011-11-22T17:36Z,thx! really appreciate your work!
,asdalgj,2011-11-23T22:30Z,i downloaded and all i see is file folder and in languge folder the file format is txt not iso.. how do i get the program started?? could you put up some instructons please?
,Gephenex,2011-12-30T00:09Z,"I download and now seeding. I burned it to a CD, and when I put the CD in the drive it brings up 4 folder(data, documentation, Languages, and speech). Now how do I install it and get it running? "
,Bradez10,2012-01-01T22:43Z,This was no hel i downloaded the levels and rosetta stone and it gives me error code 9123 what do i do from their Jowder
,carwx,2012-01-03T02:42Z,"Thanks for all the ULs!

What is the activation code for this language pack?"
,dzipalo,2012-01-21T23:48Z,"thx dude, u awsome, but we need activation codes.. ;-)"
,keleach89,2012-01-22T22:59Z,"Is anyone sweet enough to walk me through this step by step via skype? I just cannot figure it out. if so, please skype me at keleach89. thx!"
,MrRiply,2012-03-27T03:02Z,need activation codes
