User Type,Username,Date,Text
,smasudi,2011-01-14T09:50Z,"sir, can u please upload WANTED in BRrip..

http://www.imdb.com/title/tt0493464/"
,sev1238,2011-01-14T10:08Z,"could you upload any of these?

-The Fighter
-Faster
-The Tourist
-Passion Play
-The Next Three Days
-Tron:Legacy
-Little Fockers

thank you"
,ankit46,2011-01-14T10:16Z,"thankuuuuuuuuuuuuuuuu so much for consider my request
u r absolutely lord of small rip
good print and good size"
,DSIN,2011-01-14T10:21Z,Thanx 4 this :)
,r-0987,2011-01-14T10:56Z,Thanks a lot! Are you doing any other tv shows?
,dkhere,2011-01-14T12:04Z,Can you please do the Jackie Chan movie series??? And that too in audio as English... It's no where to get...
,muthineni,2011-01-14T12:10Z,"yes .. spartacus please..
i ve seen some episodes..
but one request though try to give it a little extra bit rate  as it is visually great.

keep up the fast uploads."
,r-0987,2011-01-14T14:47Z,@ yify: looking forward to it!
,ThaGoatMan,2011-01-14T14:52Z,"It is ok buddy,I have thoroughly enjoyed all your uploads.If possible please consider Lolita (1962) or may be The Crow (1994).Thanks anyways "
,ThaGoatMan,2011-01-14T14:56Z,"Thanks for this great movie,best movie by Nick cage."
,pbfriend,2011-01-14T18:35Z,"Hi,
could u upld-
2012
Entrapment
American Gangster
all in 720p br rip if possible."
,amitverma,2011-01-14T22:19Z,"I have NOTHING to request.
But PRAISE YOU for everything..

Few days and holidays and back to 'work'. 
YOU ARE AMAZING FIFY !!!
I WISH YOU WERE MY BRO ;)"
,amitverma,2011-01-14T22:19Z,"I have NOTHING to request.
But PRAISE YOU for everything..

Few days of holiday and back to 'work'.

YOU ARE AMAZING FIFY !!!
I WISH YOU WERE MY BRO ;)"
,B.KITZ,2011-01-14T22:22Z,Thanks for this .... Eagerly waiting for Spartacus...
,B.KITZ,2011-01-14T22:25Z,+1 request for Lolita
,Entcounselor,2011-01-14T22:39Z,Can i request American Beauty?
,AMF.,2011-01-17T10:37Z,Thankyou
