User Type,Username,Date,Text
,dubya89,2011-10-30T07:04Z,"don't download this crap

just wait for this legit scene release:

UFC.137.Penn.vs.Diaz.720p.HDTV.x264-C4TV"
,friend55,2011-10-30T07:13Z,Thanks!
,haggardsped,2011-10-30T07:32Z,Why would I give a shit if its scene? I just want to watch the fights. fuck scene
,touchwoodblues,2011-10-30T07:43Z,"dubya89 ~ Never had any trub with Sir Paul's d/l's, and Y wait for your suggestion, Sir Paul is far from CRAP ... :)"
,touchwoodblues,2011-10-30T07:51Z,SEED PLPS !!!!!!!!!!! Says 75 above but there is NONE on Sunday 30th Oct @ 5.55pm ... YYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYYY
,DaddyBob,2011-10-30T07:54Z,Thank you Sir.Paul!!!!!
,blueangel16,2011-10-30T08:17Z,TYVM
,fancyfatty,2011-10-30T08:19Z,"Legit, thanks man"
,miasma6,2011-10-30T08:56Z,"A/V anyone?? hope its not blurry like some of sir paul's releases, no disrespect.."
,moffy123,2011-10-30T09:08Z,lets get that d.l speed up guys
,Nimh,2011-10-30T09:34Z,"The reason we say SIR PAULS realses are no good is becasue of the wrong encoding. 

1) Audio glitch!!!
2) Dont work with PS3

People here say ""fuck that then wanker use VLC"" or go ""fuck yourself with you console."" 
I dont have a PS3, i've been using Media Player Classic for years, trouble free. What about all the people with home theatre PC's using it too? 

You're getting angry because we are saying he does his encoding wrong??

The proper releases (NOT SIR PAUL's) play on everything without issue.  "
,Nimh,2011-10-30T09:37Z,"I actually have VLC player installed, it just that i much prefer MPC.  

If you are going to make a release, make it compatible with the most common players.  "
,banodrum,2011-10-30T09:43Z,does this include the prelim fights as well??
,Cumnplay,2011-10-30T09:53Z,"Great, over 700 seeders yet only 6 online. Looks like the new generation of downloaders are all for themselves. If you're clever enough to take, be clever enough to know that without seeders there is no download.

Selfish Pricks"
,Cumnplay,2011-10-30T09:56Z,"BTW thanks for the dl. and yes there seems to be an audio glitch on most of the sir paul dl's. Bottom line, if u dont like it then go pay $44.95 to watch the event OR dl another torrent.

Thanks again for the prompt upload"
,lif3isfr33,2011-10-30T10:49Z,"I'm only getting 10 kb/s :'(

seed please"
,billylopez,2011-10-30T11:06Z,"C'mon you guys!!! 

SEED!!!!!!!!! PLS!!

I've noticed people who complain about seeding are the ones who are not seeding...
Glad to say I'm not a leech but if I keep getting downloads with no one seeding, then I may as-well stop seeding.. 
Why be nice if they not nice back?????"
,billylopez,2011-10-30T11:26Z,"GAVE UP WITH THIS TORRENT.......

DOWNLOADING SAFCukO09 TORRENT INSTEAD!!!!!!!!!!!!!!!!!

thepiratebay.org/torrent/6782367/UFC.137.Penn.vs.Diaz.DSR.XviD-XWT"
,SH-LFC,2011-10-30T11:51Z,Cheers Sir Paul.
,Cumnplay,2011-10-30T11:57Z,@ Billy Lopez...Thats the attitude that F*#@ks everyone. If the original peer to peer generation of downloaders took that attitude there would be no downloading torrents. Bottom line. Yes seeding chews my dl limit but every seed makes a difference.
,Vedz,2011-10-30T12:25Z,is there a glitch on some parts or is the sound off with the video??? and ffs seed you greedy maggots ;)
,mbonaci,2011-10-30T13:18Z,"When I try to play part1 with VLC i get:
This AVI file is broken. Seeking will not work correctly. Do you want to try to fix it?

No matter what I choose video lasts 1 second.

Part2 cannot be opened at all."
