Filename,Size,Unit
CD 1/14 Peter Cincotti - Goodbye Philadelphia.mp3,6.18,M
CD 1/03 Kt Tunstall - Heal Over.mp3,6.12,M
CD 1/02 James Blunt - Same Mistake.mp3,5.87,M
CD 1/11 Findlay Brown - Losing The Will To Survive.mp3,5.86,M
CD 1/05 Katie Melua - Closest Thing To Crazy.mp3,5.79,M
CD 1/07 Damien Rice - Dogs.mp3,5.7,M
CD 1/09 Beth Nielsen - Sand And Water.mp3,5.68,M
CD 1/12 Embrace - Natures Law.mp3,5.68,M
CD 1/15 Biffy Clyro - Machines.mp3,5.42,M
CD 1/18 Daniel Powter - Bad Day.mp3,5.38,M
CD 1/17 Hard Fi - Hard To Beat.mp3,5.33,M
CD 1/01 Michael Buble - Home.mp3,5.21,M
CD 1/13 Ghosts - Something Hilarious.mp3,5.12,M
CD 1/04 Paolo Nutini - Loving You.mp3,5.02,M
CD 1/10 Stephen Fretwell - Emily.mp3,4.95,M
CD 1/06 Ray LaMontagne - Three More Days.mp3,4.94,M
CD 1/16 Travis - Flowers In The Window.mp3,4.75,M
CD 1/08 Madeleine Peyroux - Always A Use.mp3,3.69,M
CD 1/frontal.jpg,641.16,K
CD 2/02 Jose Gonzales - Cycling Trivialities.mp3,10.07,M
CD 2/10 Jeff Buckley - Hallelujah.mp3,9.38,M
CD 2/12 Extreme - More Than Words.mp3,7.77,M
CD 2/17 Richie Havens - Just Like A Woman.mp3,7.27,M
CD 2/16 Hall And Oates - She's Gone.mp3,7.24,M
CD 2/03 John Legend - Ordinary People.mp3,6.45,M
CD 2/11 The Connells - 74-75.mp3,6.35,M
CD 2/15 K.D Lang - Constant Craving.mp3,6.17,M
CD 2/08 Oasis - Half The World Away.mp3,5.96,M
CD 2/04 Robin Thicke - Lost Without You.mp3,5.85,M
CD 2/06 Zero 7 - In The Waiting Line.mp3,5.65,M
CD 2/01 Eva Cassidy - Songbird.mp3,5.13,M
CD 2/09 Richard Hawley - Born Under A Bad Sign.mp3,5.04,M
CD 2/07 Rilo Kiley - Silver Lining.mp3,4.96,M
CD 2/05 Magnet - Lay Lady Lay.mp3,4.75,M
CD 2/13 Everything But The Girl - Love Is Strange.mp3,4.61,M
CD 2/14 Sixpence None The Richer - Kiss Me.mp3,4.43,M
CD 3/18. Tom Waits - Tom Trauberts Blues.mp3,8.82,M
CD 3/8. Nanci Griffith - Who Knows Where The Time Goes.mp3,7.67,M
CD 3/5. Crazy Horse - I Don't Wann Talk About It.mp3,7.3,M
CD 3/13. Harry Chapin - W.O.L.D.mp3,7.05,M
CD 3/17. Lou Reed - Walk On The Wild Side.mp3,5.78,M
CD 3/3. Simon And Garfunkel - Mrs Robinson.mp3,5.55,M
CD 3/2. Don McLean - Vincent.mp3,5.48,M
CD 3/10. Jerry Jeff Walker - Mr Bonjangles.mp3,5.41,M
CD 3/7. Judy Collins - Desperado.mp3,4.87,M
CD 3/15. Joan Armatrading - The Weakness In Me.mp3,4.86,M
CD 3/9. Rickie Lee Jones - Chuck E's In Love.mp3,4.8,M
CD 3/16. Love - Alone Again Or.mp3,4.46,M
CD 3/1. Bread - Make It With You.mp3,4.4,M
CD 3/12. Tom Paxton - The Last Thing On My Mind.mp3,4.27,M
CD 3/6. Emmylou Harris - One Of These Days.mp3,4.2,M
CD 3/4. Van Morrison - Brown Eyed Girl.mp3,4.16,M
CD 3/14. Randy Newman - I Think It's Going To Rain Today.mp3,4.07,M
CD 3/11. The Byrds - Full Circle.mp3,3.73,M
CD 3/trasera.jpg,1.17,M
