User Type,Username,Date,Text
,mininova_org,2011-05-08T19:12Z,this is underage sex. wtf?
,Britvax,2011-05-15T10:40Z,totally underage... wtf!? somebody should remove this torrent...
,zippyderppyguy,2011-05-26T13:30Z,No idea how old they are... sure sign not to download. They don't look old enough.
,doodwinkler,2011-05-30T20:33Z,"thx for warning guys.  i was just about to download before i saw ""underage.""  nasty fuckers need to take this shit down if its really underage."
,UFCchamp92,2011-05-30T23:28Z,"I wouldnt download this, they totally look underage"
,mcfarlane39,2011-06-02T06:44Z,this is not the nastya from studentsexparties
,Acetyl,2011-06-04T15:47Z,"Fucked up CP, do not download"
,BiruZx,2011-06-09T22:02Z,That's not CP at all just some 20yr olds pretending to be younger or somtn. Bad movie anyway...
,Brotelho,2011-07-06T16:28Z,"NO WAY IS THAT 20YR OLDS PRETENDING TO BE YOUNG!!! NOT ONLY DO THEY LOOK YOUNG, THEY HAVE NO IDEA WHAT THEY'RE DOING! THAT'S HOW YOU KNOW THEY'RE YOUNG PLUS LOOK AT THE LACK OF BODY/PUBIC HAIR!!

DISGUSTING! "
,loek2002,2011-08-12T21:37Z,why is there no report button for this type of files?
,loek2002,2011-08-12T21:38Z,why is there no report button for this type of files/dudes
,Phatfish,2012-01-11T18:23Z,"Are you guys fucking retarded or are you just trolling?

OBVIOUSLY NOT CP.

And YES it's it legit and the same Nastya from the homegirlsparty.com"
