User Type,Username,Date,Text
,carter3,2010-12-28T06:04Z,NICE UPLOAD! wasnt even aware there was going to be another one. Good Trailer
,invincible.abi,2010-12-28T10:23Z,thnks :) dats my job nd yea Pirates of the Caribbean: On Stranger Tides  also out do check it out
,Wolf.79,2011-03-11T10:56Z,Why wouldn't people just watch this on youtube or imdb instead of downloading it??
,emanonsky,2011-03-27T19:16Z,"rate?
A/V/M?"
,scarletshere,2011-04-11T22:25Z,Hey when is the actual movie going to be uploaded? Do you have it thanks for the trailer man
,Riblit,2011-04-21T01:59Z,movie came out 2day in new zealand but i aint paying $15 to cam it rofl
,Behan93,2011-04-21T12:54Z,Could you please put Trailer in the title so people know haha :D
,mds414,2011-04-23T15:38Z,"Well it wasn't his fault that he didn't put  ""trailer"" because in the TYPE part says Video (Movie Clip). And when it's a movie it says Video (Movies)."
,Mwebell,2011-04-24T04:01Z,It's a fake people!
,crankyvampy,2011-04-24T05:18Z,"Mwbell.. its not a fake, its a trailer, read the other comments before making urself look silly ;)"
,Tornadoxxx,2011-04-27T22:45Z,Why would someone upload an fuckin movie trailer when youtube is full of them ? rofl))) fuck off 
,willemco,2011-06-09T09:33Z,FAKE!!! Just a trailer.... waste of time
