User Type,Username,Date,Text
,kajsilud,2011-03-30T15:36Z,"works great, thanks!!"
,amancebado,2011-03-30T19:08Z,Thank you
,tschauk,2011-03-31T19:28Z,"works great, and thx"
,FirelionG,2011-04-01T03:58Z,"Hey how does this download program work...? I press on download and it gives me a Bflix something programm to install. To my understanding, getting a key shouldn't be so difficult."
,imbackagain0101,2011-04-01T23:31Z,works great tnx
,143a,2011-04-02T03:42Z,its working
,Staiinz,2011-04-02T03:43Z,Why are all these keys for the past month getting Banned Should i Not Update anymore its really Annoying Thx for Reply.
,lindi070,2011-04-02T10:49Z,Thanks a lot 
,brockhfx,2011-04-02T12:52Z,worked perfect fanks always appreciated.
,pal78,2011-04-03T02:34Z,"What a waste of time!!!! This does not not work at all. Firstly there is no ""key file"" to click browse anyway. Secondly, if you disconnect from the internet as this guy instructs you to, you can neither activate the trial license or any other for that matter. YOU HAVE TO BE CONNECTED TO THE INTERNET. Finally I have read of so many different lying ways in which you can activate licenses. It does not work, feel free to waste your time if you like!!!!"
,pal78,2011-04-03T02:38Z,"What a waste of time, this does not work. Firstly there is no ""key file"" secondly this guy instructs you to disconnect from the internet, you cannot activate the trial license or any other without being connected to the internet. What ever, if you want to waste your time."
,harms1,2011-04-03T08:56Z,works just fine
,fridam3,2011-04-03T12:23Z,thanx! :) got new licenc in sec 
,karlocool,2011-04-05T19:07Z,True!! ALL blacklisted !
,whemyii,2011-04-05T20:55Z,it has been blocked today :c
,Eddieeee,2011-04-05T21:08Z,Not working anymore..
,dreileon,2011-04-06T04:40Z,Has been blocked today.. will be waiting for another one. Thanks anyway!
,jimjam420,2011-04-06T05:20Z,can you plz upload some new keys?!? its very much appreciated. thank you.
,Itbankrock,2011-04-06T06:02Z,Blocked
,thalespaco2005,2011-04-06T15:23Z,its not working anymore
[T],AmpleNM,2011-04-06T17:19Z,"Thanks Everyone for the support
New Keys:
http://thepiratebay.org/torrent/6299575"
