User Type,Username,Date,Text
[V],prashant22,2010-12-13T20:01Z,"Check Screenshots and Sample Before Download..
Enjoy the movie...
If possible comment about quality...

note:- this is for users having low BW...and who like to watch on their pc's only"
,jarman007,2010-12-14T02:13Z,"downloading the other one
thanks anyway"
[V],prashant22,2010-12-14T04:35Z,"@no problem dude..i would also recommend that one...
this is only for people who hv really slow download speed.."
,rakiem,2010-12-14T05:46Z,thanks for this upload bro:)...when r u doin transformers 2(2009)..
,muthineni,2010-12-14T05:54Z,"@ all
guys check this uploader kurbaan..hes uploading as ripper. i have two movies .they r awesome .same league as kickass goku and 20-40. but dont know if he's real regular in ups.
http://thepiratebay.org/user/Kurbaan/

@ prashanth
hope u dont mind friend . just wanted to inform the others about this accidental discovery. By the way about ur other group hd scene release.. congrats . but ur still going to upload 800mb movies at a lesser rate rt? coz i wouldnt prefer 5.1 or higher bitrates for regular movies like dramas. hope u still do those for guys like me:)"
[V],prashant22,2010-12-14T06:19Z,"@rakiem
Welcome..
T-2 source is 8gb completed 3gb..bt I hv stopped its downloading for now as I m downloading golmaal 3 nd the legend of the guardians..

@muthineni
YA as I said before I'll continue doing my work as usuall..only some new deserving movies will be bigger sized n HDScenes releases"
[V],prashant22,2010-12-14T06:22Z,And ya I don't mind..that guy is rapidripper from 1337x right..?
,muthineni,2010-12-14T09:32Z,"thank you..
And you r damn right . he is rapid ripper on 1337x."
,DSIN,2010-12-14T11:31Z,"@muthineni : yeh i know him too... he's dabangg on demonoid, kurbaan on tpb & rapidripper on 1337x :D
he does great 480p rips... which r great for pc viewing ;)
i just gave him a list... hopefully he'll do some thrillers rather than popular movies :D"
[T],gunnersrock,2010-12-14T11:57Z,"@prashant

Austin Powers in Goldmember plz......."
,prank0007,2010-12-14T12:46Z,"bro any idea when rajnikanth's ROBOT in hindi will be available?????its telugu n tamil ver r out.watched this blockbuster in theatre long time back.its dvd9 is out but with these 2 lang only
became big fan of rajni after this movie"
[V],prashant22,2010-12-14T12:55Z,"@gunnersrock
ya mate soon..."
,rakiem,2010-12-14T13:16Z,sure bro...not in hurry....ll wait for ur copy...:)
[V],prashant22,2010-12-14T13:36Z,"@prank
no idea bud...bt as soon as it is available i'll do it..:)"
,sadhu19,2010-12-14T17:44Z,"hey prashant, 
do you have idea when  
black swan, 
the fighter, 
127 hours, 
the king's speech, 
blue valentine, 
rabbit hole 
will be out these are great movies of 2010,
all are nominated for golden globes in different categories.. . .
if any of these movies are available please upload them.
thanx"
[T],MitZep,2010-12-15T07:41Z,hey pls do social network brrip pls...
[V],prashant22,2010-12-15T08:10Z,"@sadhu
no idea dude...

@mitzep
yes i will.."
