User Type,Username,Date,Text
[V],ChattChitto,2011-02-16T11:27Z,"In this release we enter v19.x.x.x from our releases.
We Introduce to you in it the release the true meaning of 1 click cracking.
v19.x.x.x Has the ability with a single click like ""Automated Cracking 1"" To:
-Kill all the process needed to be killed of the targeted software in order to replace the original files with the cracked one(s).
-Replace original files with the cracked one(s).
-Import the Reg file to your Registry in case Its needed."
,TheMercO,2011-02-16T17:52Z,"Thanks ChattoChitto
for all your hard work here at the PIRATE BAY"
,beatomen2,2011-03-08T16:50Z,Very cool crack app :) Much appreciated! Just hope it lasts and the crack isn't discovered by DU meter servers on autochecking for updates (like the last crack)...
,epictroll,2011-03-09T23:15Z,"The crack has been detected :( 

I never touched ""update"", but I've been notified that the software will expire in 30 days."
,kratol,2011-03-30T02:44Z,"to prevent crack detection, add these lines to your host file (google it if you don't know how):

127.0.0.1 www.dumeter.com
127.0.0.1 dumeter.com
127.0.0.1 www.hageltech.com
127.0.0.1 hageltech.com

that way the program won't be able to phone home and revert itself to unregistered

enjoy! :)"
,god...,2011-04-11T11:17Z,"works like a charm..
Awesome..
many thnks !! "
,PlasticFork,2011-04-16T01:45Z,"Thanks ChattChitto, yet another great piece of work."
,tracya,2011-05-07T23:24Z,Do keygens always appear as a virus? I think so but I'm still leery. It shows an ad rotator and a hack file. .. Safe?
,donkosala,2011-06-24T20:52Z,Works like a charm
,Asilidae123,2011-07-12T16:29Z,"@tracya

Yes it is a crack, which means its a programs that hacks software."
,DigitalCr0w,2011-08-06T23:48Z,"ChattChitto: Big thanx to you for all the hard work you do on here, it seems like anytime I got to get an App. it comes from you.. I just thought you needed someone to tell you that all you do is very much appriciated, keep on rockin bro!     
Cr0w"
,jswalski,2011-08-24T18:52Z,"A window popped up yesterday saying, ""You are using a illegal version of du meter, with a crying face next to it."" It appears they found a way to void this version? It worked for a couple months before this."
,chief4,2011-09-17T07:36Z,manufacturer has screen showing that this is pirated software seems to be when it updates and there is no option to keep it from updating
,pilot12,2011-09-30T22:39Z,"As others, the crack is reseted because dumeter connect to the website, discover the program is cracked and tell me I'm on 15 days of 30 days unregistered.

I get this message one or two times per month. I close dumeter and launch the automated crack again. Everything goes back to normal until the next time dumeter connects to the website 2 or 3 weeks later.

The other method I've just discovered is with Windows hosts file. By entering:

127.0.0.1 www.dumeter.com
127.0.0.1 dumeter.com
127.0.0.1 www.hageltech.com
127.0.0.1 hageltech.com


in the hosts file, it blocks the program to connect on the website. If I go to the ""check for update"", dumeter reports a connection error. :) If it can't connect, it will not discover my version is cracked.

So you have to edit the hosts.txt file. You need admin user privilege to do this. You MUST launch Notepad in â€œRun as Administratorâ€œ. I first launch it normally, impossible to save the hosts file.

More here:

http://www.windowsreference.com/windows-7/edit-hosts-file-in-windows-7-windows-vista/

And as asual: thanks ChattChitto. :)

By the way, there is a new version of Dumeter out dude, if someone could contact ChattChitto and kindly ask him if he could release this version, it would be great.

Last: question to everyone: what is the music we hear in the ChattChitto crack program? Impossible for me to retrieve it on grooveshark or stuff like that. I really like it and if someone could tell me what song it is, I will hug him (would prefer her if possible ;)

Thanks. "
,ArclightX,2011-10-19T01:43Z,"Thanks Mate!

Any chance we might see the updated v5.20 Build 3453 any time soon?

Much appreciated!"
,bennozzz,2011-12-14T02:47Z,"i just cant get it to instal as it should 
when i do service killer and te automated crack 2 its allright but when i doe reg and then i start DU meter then it tells me im still on trial 

what do i do wrong ?"
,neojh,2011-12-19T17:13Z,"thepiratebay is the best site ever , thank u members for sharing ,, LONG LIVE THE BAY"
,midora33,2012-01-12T05:35Z,"""I first launch(ed) it normally, impossible to save the hosts file.""...
Notepad will look for txt files by default so browse for ""all files"" and the host will be see-able.

Song on  crack program is Carrickfergus. Dont recognise singer but its a traditional irish song sung by many."
,idehemnasah,2012-02-04T20:41Z,awesome
[H],NZPirate,2012-04-06T09:35Z,Thanks
