Filename,Size,Unit
07 Magic Carpet Ride.mp3,9.48,M
15 Coconut.mp3,7.04,M
09 Fool for Love.mp3,6.27,M
11 Stuck in the Middle With You.mp3,6.22,M
02 Little Green Bag.mp3,5.96,M
04 Hooked on a Feeling.mp3,5.3,M
12 Harvest Moon.mp3,4.82,M
06 I Gotcha.mp3,4.5,M
13 Let's Get a Taco (Dialogue).mp3,1.91,M
08 Madonna Speech (Dialogue).mp3,1.8,M
05 Bohemiath (Dialogue).mp3,1.05,M
10 Super Sounds (Dialogue).mp3,596.38,K
14 Keep on Truckin' (Dialogue).mp3,521.36,K
01 And Now Little Green Bag... (Dialogue).mp3,484.66,K
03 Rock Flock of Five (Dialogue).mp3,352.56,K
16 Home of Rock (Dialogue).mp3,171.54,K
