Filename,Size,Unit
01-livewire-bangin_(j._stalin_lil_blood_philthy_rich).mp3,5.1,M
02-livewire-riddin_dirty_(j._stalin_lil_rue_lil_blood_philthy_rich_shady_nate).mp3,4.28,M
03-livewire-back_it_up_(lil_rue_jay_jonah_j._stalin_shady_nate_lil_blood_r.o.b).mp3,4.37,M
04-livewire-i_need_a_bundle_(lil_rue_hd_jay_jonah_j._stalin).mp3,4.57,M
05-livewire-ipod_(j._stalin_shady_nate_lil_rue_philthy_rich_hd_lil_blood).mp3,3.48,M
06-livewire-pimpin_(j._stalin_jay_jonah_mayback_shady_nate).mp3,5.48,M
07-livewire-champion_(shady_nate_jay_jonah_ruben_stunna).mp3,6.17,M
08-livewire-extra_high_(j._stalin_lil_rue_hd_mayback).mp3,3.51,M
09-livewire-on_one_(philthy_rich_j._stalin_mayback).mp3,3.84,M
10-livewire-pray_for_me_(shady_nate_j._stalin_lil_blood).mp3,4.34,M
11-livewire-1_2_3_thang_(j._stalin_r.o.b._nate).mp3,4.02,M
12-livewire-watchin_me_(shady_nate_jay_jonah_lil_blood).mp3,4.99,M
13-livewire-hay_lady_(lil_blood_philthy_rich_mayback).mp3,4,M
14-livewire-the_wire_(shady_nate_jay_jonah_hd).mp3,4.56,M
15-livewire-i_know_(stevie_joe_philthy_rich_ronald_mac_lil_blood_jay_jonah_hd).mp3,4.82,M
16-livewire-hop_out_(remix)_(ronald_mac_hd_lil_blood).mp3,4.16,M
17-livewire-fuckin_(lil_blood_shady_nate_jay_jonah_j._stalin).mp3,4.17,M
18-livewire-talk_your_ass_off_(lil_rue_j._stalin_lil_blood).mp3,4.6,M
19-livewire-lil_weed_lil_extacy_pt._2_(mayback_j._stalin_shady_nate).mp3,4.38,M
