Filename,Size,Unit
manual/Horsez Manual.pdf,2.07,M
manual/ReadMe.txt,4.72,K
video/16_10/NL_ARTWORKS.bik,28.08,M
video/16_10/US_ARTWORKS.bik,28.06,M
video/16_10/GER_ARTWORKS.bik,28.06,M
video/16_10/IT_ARTWORKS.bik,28.06,M
video/16_10/SP_ARTWORKS.bik,28.06,M
video/16_10/FR_ARTWORKS.bik,28.06,M
video/16_10/UBISOFT.bik,4.1,M
video/16_10/MENTIONS.bik,1.1,M
video/16_10/USA.bik,978.68,K
video/16_10/PARIS.bik,946.11,K
video/16_10/PHOENIX.bik,370.51,K
video/16_10/HANOVRE.bik,318.51,K
video/16_10/LOAD_B.bik,73.86,K
video/4_3/US_ARTWORKS_HD.bik,36.05,M
video/4_3/GER_ARTWORKS_HD.bik,36.05,M
video/4_3/IT_ARTWORKS_HD.bik,36.05,M
video/4_3/SP_ARTWORKS_HD.bik,36.05,M
video/4_3/NL_ARTWORKS_HD.bik,36.05,M
video/4_3/FR_ARTWORKS_HD.bik,36.05,M
video/4_3/IT_ARTWORKS.bik,20.02,M
video/4_3/US_ARTWORKS.bik,20.02,M
video/4_3/GER_ARTWORKS.bik,20.02,M
video/4_3/NL_ARTWORKS.bik,20.02,M
video/4_3/FR_ARTWORKS.bik,20.02,M
video/4_3/SP_ARTWORKS.bik,20.02,M
video/4_3/UBISOFT.bik,4.15,M
video/4_3/USA.bik,978.6,K
video/4_3/PARIS.bik,879.17,K
video/4_3/MENTIONS.bik,802.74,K
video/4_3/phoenix.bik,402.06,K
video/4_3/HANOVRE.bik,259.89,K
video/4_3/LOAD_B.bik,38.78,K
Horsez2_HD.bf,1.02,G
Horsez2.bf,918.8,M
Horsez2GDF.dll,6.36,M
Jade.exe,4.22,M
mfc71.dll,1.01,M
HorsezOptionRes_FRE.dll,592,K
msvcp71.dll,488,K
binkw32.dll,367,K
msvcr71.dll,340,K
msvcr70.dll,336,K
Horsez2.exe,277.27,K
Horsez2Option.exe,193.27,K
Jade-MCE.png,148.25,K
Horsez2Option-MCE.png,148.25,K
Horsez2-MCE.png,148.25,K
GameuxInstallHelper.dll,75.85,K
Horsez2Option-MCE.mcl,1.44,K
Horsez2-MCE.mcl,1.42,K
Jade-MCE.mcl,1.41,K
Horsez2Option-MCE.lnk,1.4,K
Horsez2-MCE.lnk,1.37,K
Jade-MCE.lnk,1.35,K
