User Type,Username,Date,Text
,rengaard,2011-01-09T11:21Z,thanks salio for the danish subs!!!!!
,snubbelfot34,2011-01-09T13:52Z,plz seed
,B.Thomas,2011-01-09T19:43Z,Thanks for the Swesub
,wazzabi64,2011-01-09T21:52Z,2 Seeds!!!!!!!!!!
,wazzabi64,2011-01-09T21:54Z,2 seeds!!!!!!
,jauser,2011-01-09T22:29Z,"First, THANKS sailo1 you fking awesome

Second, wtf! 2033 Leechers & 1 Seed? SEED u bums!"
,ZorpeXX,2011-01-10T10:31Z,"Thanks for all your great uploads Sailo1!

Im stuck at 99,9% please seed!"
,MoviesR101,2011-01-12T16:11Z,"Thanks For The Up! 

Can We Get Some More Seders?

Sailo - I Don't Know If You Take Requests, But I Wanted To Know If You Could Upload (Zoom Academy For Superheroes 2006)? I Have Looked Everywhere and I Can't Seem To Find This?

Thanks In Advance! You Are The Best! "
,jesbos,2011-01-14T19:12Z,thanks salio for the danish subs 
,haralabi,2011-01-16T13:48Z,"again, thanks salio for the danish subs !"
,crisphoyu,2011-01-17T04:57Z,Muy buena calidad de imagen pero los subtitulos en espa単ol estan muy malos
,scorpman4211,2011-01-18T01:11Z,how does one seed?
,jauser,2011-02-02T07:07Z,u seed by leaving the frickin' thing on
,playa123456,2011-02-03T00:02Z,"Hi Sailo..Speaking of requests will you be uploading The King's Speech? It is absolutelly a great film and would love to watch it with my mom but she don't understand english therefore is there any chance of uploading it with CZECH subtitles? Well, of course if you will be uploading it at all. Is there anything I could help you out with, finding subs for example? Let me know...Cheers and appreciate your great downloads.."
