Filename,Size,Unit
000-va-crooners_and_cocktails-2011-3cd www.0dayvinyls.org.jpg,240.57,K
000-va-crooners_and_cocktails-2011-3cd www.0dayvinyls.org.m3u,2.64,K
000-va-crooners_and_cocktails-2011-3cd www.0dayvinyls.org.nfo,32.31,K
000-va-crooners_and_cocktails-2011-3cd www.0dayvinyls.org.sfv,3.28,K
101-andy_williams-cant_take_my_eyes_off_you www.0dayvinyls.org.mp3,5.86,M
102-dean_martin-aint_that_a_kick_in_the_head www.0dayvinyls.org.mp3,4.03,M
103-tony_bennett-the_good_life www.0dayvinyls.org.mp3,3.78,M
104-ella_fitzgeralo-manhattan www.0dayvinyls.org.mp3,4.58,M
105-nat_king_cole-l-o-v-e www.0dayvinyls.org.mp3,4.57,M
106-bobby_darin-beyond_the_sea www.0dayvinyls.org.mp3,5.41,M
107-mel_torme-comin_home_baby www.0dayvinyls.org.mp3,5.94,M
108-jamie_cullum-i_get_a_kick_out_of_you www.0dayvinyls.org.mp3,7.56,M
109-eartha_kitt-cest_si_bon_(its_so_good) www.0dayvinyls.org.mp3,3.98,M
110-the_fifth_dimension-up_up_and_away www.0dayvinyls.org.mp3,5.31,M
111-buddy_greco-this_could_be_the_start_of_something www.0dayvinyls.org.mp3,4.57,M
112-aretha_franklin-ac-cent-tchu-ate_the_positive www.0dayvinyls.org.mp3,4.2,M
113-bryan_ferry-as_time_goes_by www.0dayvinyls.org.mp3,3.95,M
114-etta_james-at_last www.0dayvinyls.org.mp3,4.93,M
115-percy_faith_and_his_orchestra-theme_from_a_summer_place) www.0dayvinyls.org.mp3,4.18,M
116-vic_damone-lets_fall_in_love www.0dayvinyls.org.mp3,3.14,M
117-doris_day-perhaps_perhaps_perhaps_(quizas_quizas_quizas) www.0dayvinyls.org.mp3,4.25,M
118-glenn_miller_feat._jodie_prenger-in_the_mood www.0dayvinyls.org.mp3,4.32,M
119-ib_glindemann_and_his_orchestra-all_or_nothing_at_all www.0dayvinyls.org.mp3,6.94,M
120-perry_como-its_impossible www.0dayvinyls.org.mp3,5.72,M
121-otto_brandenburg-to_lys_paa_et_bord www.0dayvinyls.org.mp3,5.09,M
122-peter_nero-raindrops_keep_fallin_on_my_head www.0dayvinyls.org.mp3,4.2,M
201-frank_sinatra-you_do_something_to_me www.0dayvinyls.org.mp3,3.05,M
202-doris_day-everybody_loves_a_lover www.0dayvinyls.org.mp3,3.62,M
203-ray_charles-hallelujah_i_love_her_so www.0dayvinyls.org.mp3,4.61,M
