Filename,Size,Unit
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/014. Recumbent Gergana.mp3,6.24,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/003. Headache.mp3,5.32,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/007.Magda.mp3,5.01,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/012. I Hear a Voice.mp3,4.35,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/009. I Got Up Last Night.mp3,3.96,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/010. Varna Tune.mp3,3.93,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/005 Maiden Elena.mp3,3.92,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/002. Maiden Nevena.mp3,3.64,M
"1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/006. Hey, Stano.mp3",3.05,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/011. White Boat.mp3,3.04,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/004. In My Heart.mp3,3.02,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/001. Young Maiden Walked Out.mp3,3.01,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/008. Three Bagpipes.mp3,2.57,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/013. Rodhopa Bagpipe-live.mp3,2.4,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-1/art.jpg,86.84,K
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/003. Rychenitsa from Dobrudzha.mp3,6.75,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/006. Danube horo.mp3,5.86,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/001. Daichovo horo.mp3,5.19,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/002. Straidht horo.mp3,4.7,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/005. Rychenitsa.mp3,4.15,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/004. Straight horo.mp3,2.05,M
1. FAVOURITE BULGARIAN SONGS [2 CD]/CD-2/art.jpg,35.5,K
2. EXCELLENT EDITION/07. Godini -Mix.mp3,6.18,M
2. EXCELLENT EDITION/01. Brala moma kapini.mp3,4.72,M
2. EXCELLENT EDITION/06. Mile Popiordanov.mp3,4.17,M
2. EXCELLENT EDITION/03. Devoiko mari hubava.mp3,4.08,M
2. EXCELLENT EDITION/08. Ruma moma.mp3,4.08,M
2. EXCELLENT EDITION/02. Dragieva cheshma.mp3,4.03,M
2. EXCELLENT EDITION/09. Oi ti cherno more.mp3,3.98,M
2. EXCELLENT EDITION/05. Chula baba.mp3,2.97,M
2. EXCELLENT EDITION/10. Devoiko - solo vocals.mp3,2.86,M
2. EXCELLENT EDITION/04. Na-na nai (Nane Coha).mp3,2.09,M
2. EXCELLENT EDITION/art.jpg,757.89,K
