User Type,Username,Date,Text
,Bali2011,2011-09-10T21:25Z,Thank You Jorell!
,Mesohappy,2011-09-10T22:02Z,"Ye Ha
Can`t wait. McClaren was fast but you can`t slow down the Germans. With Schoch Accent
It gives you Wings"
,Mesohappy,2011-09-10T22:05Z,"Ye Ha
Can`t wait. McClaren was fast but you can`t slow down the Germans. With Schoch Accent
It gives you Wings
This is not a spoiler I got no Idea really. :)
I`m thinking Force India 3rd round places 5th"
,Mesohappy,2011-09-10T22:11Z, We need the seed of your loins
,jimmer1066,2011-09-10T22:43Z,"I'm thinking that the Mercedes engined cars will do well on this track. 
Thank jorrell !"
,Mesohappy,2011-09-10T23:19Z,"Sorry I`m Sorry so sorry
I`l shut up now. My Adderal is kicking in"
,dolton916,2011-09-11T00:55Z,Thanks so much jorrell!! You are saving lives here in the U.S.!!
,Freerider604,2011-09-11T03:45Z,"Dude you are the man!

I've searching for a solid source of F1 races, until now! Thank you so much :)"
,Ramirez2114,2011-09-11T06:18Z,any word on fp3?
[T],V100,2011-09-11T19:27Z,Thanks
,tommarvoloriddle2010,2011-09-12T12:48Z,@jorrell0733 thnx 4 d upload!!  espn star sports f1 coverage sux!! dats wat v get to c here in india!! luv watchin f1 on bbc hd!!
