Filename,Size,Unit
2009 - Perfect Day (256 kbps)/03 - I Ain't Her Cowboy.mp3,8.57,M
2007 - Dylyn (256 kbps)/01 - A Lot of Things Different.mp3,8.27,M
"1993 - Hot, Country, & Single (320 kbps)/07 - What'll I Do With It Now.mp3",8.04,M
1989 - I've Learned To Live (256 kbps)/02 - Changes Comin' On.mp3,8.03,M
2007 - Dylyn (256 kbps)/06 - I Love What I Had.mp3,7.99,M
"1993 - Hot, Country, & Single (320 kbps)/05 - Heart On The Line.mp3",7.97,M
"1993 - Hot, Country, & Single (320 kbps)/09 - Everybody Knows.mp3",7.86,M
1989 - I've Learned To Live (256 kbps)/03 - Who Do You Think You Are.mp3,7.8,M
1989 - I've Learned To Live (256 kbps)/05 - I've Learned To Live.mp3,7.66,M
"1993 - Hot, Country, & Single (320 kbps)/08 - When Hell Freezes Over.mp3",7.42,M
2011 - Feather Of A Different Bird (256 kbps)/10 - Frame Off Restoration.mp3,7.41,M
2011 - Feather Of A Different Bird (256 kbps)/05 - All The Time I Need.mp3,7.25,M
2009 - Perfect Day (256 kbps)/09 - It Must Be Mine.mp3,7.25,M
"1993 - Hot, Country, & Single (320 kbps)/04 - Some Days It Takes All Night.mp3",7.25,M
"1993 - Hot, Country, & Single (320 kbps)/03 - Old News.mp3",7.1,M
2011 - Feather Of A Different Bird (256 kbps)/06 - Good To Go.mp3,7.04,M
2007 - Dylyn (256 kbps)/07 - If He Could Do That.mp3,7.04,M
"1993 - Hot, Country, & Single (320 kbps)/01 - Hot, Country, And Single.mp3",7.02,M
"1993 - Hot, Country, & Single (320 kbps)/02 - Easy Come, Easy Go.mp3",6.97,M
"1993 - Hot, Country, & Single (320 kbps)/10 - Holed Up In Some Honky Tonk.mp3",6.96,M
2009 - Perfect Day (256 kbps)/06 - I Remember Now.mp3,6.87,M
2007 - Dylyn (256 kbps)/03 - Everyting But Quits.mp3,6.77,M
2007 - Dylyn (256 kbps)/02 - Cest La Vie.mp3,6.64,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/21 - Famous Last Words Of A Fool (Dean).mp3,6.59,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/10 - The Umbrella Song.mp3,6.5,M
2011 - Feather Of A Different Bird (256 kbps)/08 - I Never Got Around To That.mp3,6.5,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/11 - I'm Into The Bottle (To Get You Out Of My Mind) (Dean).mp3,6.47,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/23 - Misfits (Dean & Gary).mp3,6.43,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/24 - Hard Time For Lovers (Dean & Gary).mp3,6.35,M
2011 - Feather Of A Different Bird (256 kbps)/03 - Barfoot And Braless.mp3,6.2,M
"1988 - Slick Nickel (192 kbps)/10 - Father, Son And Holy Ghost.mp3",6.15,M
1989 - I've Learned To Live (256 kbps)/04 - Don't You Even Think About Leaving.mp3,6.14,M
2011 - Feather Of A Different Bird (256 kbps)/07 - My Favorite Beer.mp3,6.14,M
2007 - Dylyn (256 kbps)/08 - I'm Just Me.mp3,6.1,M
2007 - Dylyn (256 kbps)/09 - No Big I's.mp3,5.96,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/19 - Jesus Let Me Slide (Dean).mp3,5.94,M
2007 - Dylyn (256 kbps)/05 - She Let Herself Go.mp3,5.93,M
2009 - Perfect Day (256 kbps)/04 - I Liked You Better.mp3,5.92,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/06 - Suburban Life (Dean & Gary).mp3,5.8,M
2011 - Feather Of A Different Bird (256 kbps)/04 - She Don't Call.mp3,5.79,M
1989 - I've Learned To Live (256 kbps)/06 - It's Love That Makes You Sexy.mp3,5.76,M
1989 - I've Learned To Live (256 kbps)/10 - Holdin' Pattern.mp3,5.75,M
2007 - Dylyn (256 kbps)/10 - You Fit Me.mp3,5.75,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/07 - Play This Old Working Day Away (Dean & Gary).mp3,5.74,M
1989 - I've Learned To Live (256 kbps)/08 - Summer Was A Bummer.mp3,5.69,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/14 - He's Number One (Dean).mp3,5.66,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/02 - Cold Turkey (Dean & Gary).mp3,5.65,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/16 - Smelling Like A Rose (Dean).mp3,5.54,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/18 - Tonight One Of Us Is Going Out Of My Mind (Dean).mp3,5.5,M
"1993 - Hot, Country, & Single (320 kbps)/06 - I Just Came In Here To Have A Good Time.mp3",5.49,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/04 - Honky Tonk Crazy (Dean & Gary).mp3,5.47,M
2011 - Feather Of A Different Bird (256 kbps)/02 - Gotta Go Back To Work.mp3,5.46,M
1989 - I've Learned To Live (256 kbps)/01 - Just in Time.mp3,5.44,M
1988 - Slick Nickel (192 kbps)/05 - Hard Times For Lovers.mp3,5.42,M
2011 - Feather Of A Different Bird (256 kbps)/01 - Feather Of A Different Bird.mp3,5.34,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/08 - She Sings Amazing Grace (Dean & Gary).mp3,5.31,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/10 - Let's Start A War (Dean & Gary).mp3,5.29,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/27 - Smokin' In The Rockies (Dean & Gary).mp3,5.24,M
2009 - Perfect Day (256 kbps)/10 - Perfect Day.mp3,5.21,M
2009 - Perfect Day (256 kbps)/07 - Out Here Livin' Life.mp3,5.2,M
1988 - Slick Nickel (192 kbps)/04 - I Go To Pieces.mp3,5.12,M
2007 - Dylyn (256 kbps)/04 - Get In. Sit Down. Hold On. Shut Up.mp3,5.06,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/13 - What Good Is A Heart (Dean).mp3,5.03,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/22 - Those Were The Days (Dean & Gary).mp3,5.03,M
2009 - Perfect Day (256 kbps)/02 - I See Red.mp3,5.01,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/20 - If You're Going Crazy (I'm Headed That Way) (Dean).mp3,4.97,M
1989 - I've Learned To Live (256 kbps)/09 - Her Thinkin' I'm Doin' Her Wrong.mp3,4.95,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/01 - Brotherly Love (Dean & Gary).mp3,4.89,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/01 - Friday Night's Woman.mp3,4.79,M
2011 - Feather Of A Different Bird (256 kbps)/09 - That's That Baby Of Mine.mp3,4.79,M
1988 - Slick Nickel (192 kbps)/07 - You Sure Got This Ol' Redneck Feelin' Blue.mp3,4.77,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/05 - Holding My Own.mp3,4.76,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/05 - Body Shop (Dean & Gary).mp3,4.73,M
1989 - I've Learned To Live (256 kbps)/07 - Back In The Swing Of Things.mp3,4.7,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/15 - Nobody In His Right Mind (Would've Left Her) (Dean).mp3,4.64,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/26 - Losers And Lovers (Dean & Gary).mp3,4.59,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/03 - You To Come Home To (Dean & Gary).mp3,4.58,M
2009 - Perfect Day (256 kbps)/05 - Colorado.mp3,4.56,M
2009 - Perfect Day (256 kbps)/01 - She Ain't Right.mp3,4.55,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/25 - Living On The Ragged Edge (Dean & Gary).mp3,4.55,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/03 - Best Love Friends.mp3,4.54,M
1988 - Slick Nickel (192 kbps)/09 - Station To Station.mp3,4.54,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/04 - She Knows What She Wants.mp3,4.48,M
1988 - Slick Nickel (192 kbps)/01 - Hey Heart.mp3,4.46,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/17 - They'll Never Take Me Alive (Dean).mp3,4.4,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/08 - A Country Boy (Who Rolled the Rock Away).mp3,4.31,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/02 - Holed Up in Some Honky Tonk.mp3,4.3,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/06 - Don't You Even (Think About Leaving).mp3,4.21,M
1988 - Slick Nickel (192 kbps)/03 - When The Feelin's Right.mp3,4.2,M
1991 - Out Of Your Ever Lovin' Mind (192 kbps)/09 - You Must Be Out of Your Ever Lovin' Mind.mp3,4.18,M
2005 - Brotherly Love (1982) & Those Were The Days (1983) (With Gary Stewart) (256 kbps)/09 - Firewater Friends (Dean & Gary).mp3,4.16,M
1988 - Slick Nickel (192 kbps)/02 - The New Never Wore Off My Sweet Baby.mp3,4.06,M
