User Type,Username,Date,Text
,jellyrcw11,2011-07-30T17:38Z,"The serials didn't work though, it said I couldn't start the subscription. "
[T],ankygautam,2011-07-30T18:22Z,"ya same problem with me

well m working on it

i ll reply soon .."
[T],ankygautam,2011-07-31T07:28Z,"http://thepiratebay.org/torrent/6573779

Try THis work For me :)"
,Pretender77,2011-08-07T13:43Z,it wants a disk!
[T],ankygautam,2011-08-08T14:50Z,":| 

i hvnt see such issue like this @pretender77"
[T],ankygautam,2011-08-08T14:51Z,well i ll see more new cracks for this n provide it to you :)
,e2mac,2011-08-14T08:50Z,"thanx! working good @me thanx a lot and no virus at all, just simply turn off my symantec and its all works fine thanx....seeding more"
,e2mac,2011-08-14T08:59Z,"hope this help to others, dellete all adobephotoshop b4 installing and turn off anti virus and it works smoothly.....thanx"
,androitp,2011-08-26T11:49Z,@e2mac..to turn off the antivirus as we can get virused for shure..right?
,rogierhelden,2011-09-12T11:00Z,I have 3 directories after downloading this torrent. What to do now?
