User Type,Username,Date,Text
,1TWISTED,2011-02-11T13:59Z,"thanks,.. nice upload,... well done,.. ; )"
,worry_not,2011-02-11T15:22Z,"kk,plz upload 'tell me more English' latest version.

as  u  had told me ''this will be my next upload.

i'll wait.

PLZ"
[V],kentucky-kid,2011-02-12T05:04Z,"@worry_not

it's already available on the bay.

http://thepiratebay.org/torrent/5196712"
,worry_not,2011-02-12T16:31Z,"brother im loooking for latest which is 10 right now. 
i was already know about ur told torrent,its TELL ME MORE ENGLISH v7.0.1 PREMIUM VERSION.

i was hoped if u could "
,tecutefun,2011-02-13T10:49Z,"will u plz upload facedub cracked elite version
do reply
thanks alot for the uploads 
do keep it coming"
,mizy007,2011-02-19T18:17Z,Can someone just upload a keygen because I've downloaded the trial and need to get it working without having to download the whole pakket here again.  Thanks for a reply
,hsatyre,2011-02-21T15:49Z,Anyone has the keygen for Mac version? Thanks.
,lanceroni,2011-02-22T02:05Z,Having trouble getting this to work.  Do  I need to install as 32 bit first?  When I try to use keygen the program says the key is not long enough.  Thx
,showmak,2011-02-26T22:28Z,Could you please upload only the keygen since I have the suite already. Urgent Please.
,ozzi666,2011-03-11T07:01Z,I installed and tried to register and the use the key provided and it didnt work. said key must be 18 letters or something like that. what did i do wrong??
,dirtydingo,2011-03-26T01:19Z,"Install went fine but only Mask Pro shows up in photoshop filter list.

Whats the problem?"
,Esteban111,2011-03-26T01:39Z,"How to activate

1- unpack
2- install
3- go to istall folder and open onone license managaer
4- chose PHONE & eMAIL ACTIVATION
5- Open keygen, copy key and paste there in activation manager and click activate
6- Done!"
,hotrock3,2011-03-28T01:15Z,"When trying to run the Keygen it gives me an error saying ""EAccess Violation""

Any ideas?"
,Esteban111,2011-03-30T00:11Z,"--> hotrock3

some desktop enchantments (Rocket dock, ObjectDock, stupid Vista widgets, Circle dock etc.)... If any program that uses *.png graphic for GUI is running, it will crash keygen! So please turn off all desktop enchantments and shiny stuff before running this keygen!"
,BernardoPhoenix,2011-03-30T09:59Z,Thank you!  I'm totally stoked...works wonderfully :)
,qwertyDave,2011-04-09T01:48Z,"Thanks, Estaban. Your post above worked!

Repost:
How to activate

1- unpack
2- install
3- go to istall folder and open onone license managaer
4- chose PHONE & eMAIL ACTIVATION
5- Open keygen, copy key and paste there in activation manager and click activate
6- Done! "
,LeSporty,2011-04-19T17:54Z,"Installed on Win7 64-bit and PS CS5 64-bit. Activated ok but when tried to use it rror ""activation library cannot be found, please re-install"". Reinstalled twice and still getting the same error.
Help!"
,lwood264,2011-04-23T20:48Z,"Hello and Thank you...  I successfully downloaded the program,  however it does not show in PS5.  It showed that I successfully unlocked the program..  Any suggestions... "
,Esteban111,2011-04-25T22:25Z,"@lwood264

When u are in PS (32 or 64, it depends what u installed this for) click on File -> Automate, you will se all plugin list there"
,Esteban111,2011-04-25T22:32Z,"@LeSporty

try my activation instructions above, it may work"
,goldfish31,2011-04-25T23:32Z,"I followed all the instructions, all seemed to work fine and after folliowing the license instructions it said the product was unlocked, but I still can't see the new programs in 'automate' in photoshop.  Does anyone know what I am doing wrong?

I have Photoshop CS4 64 bit, is that the problem?"
,Esteban111,2011-04-26T14:35Z,"@goldfish31

Do you have CS4 Master Collection? 
if yes, then you have two Photoshopversions (32 and 64)
look in both versions Automate menu and see if you see there"
,pakkar9,2011-05-11T06:19Z,"Hi guys,
If you can’t find the plug-ins after you've installed them, go to the File > Automate menu or go to Window > Extensions > onOne. That’s where the plug-ins all live.
*PLEASE TAKE NOTE AS THIS VERSION OF PHOTOTOOLS IS DIFFERENT AS COMPARED TO THE PREVIOUS ONE*"
,chungwa,2011-05-11T18:58Z,"Amazing. First time any warez of this has ever worked for me: win7x64, PS5x64. "
,GraceP,2011-06-04T01:40Z,Downloaded fine. Keygen only generates 1 key and it's not working. Suggestions? Entering it under Phone/email license on the license manager. Thanks.
,GraceP,2011-06-04T01:40Z,Running CS5 64bit on windows 7
,paveedc,2011-06-09T20:16Z,hey bro love all your uploads. but i seem to be having trouble with the keygen it generates the same  key all the time and that one seems to be to short as the program keeps asking for 18 digit key i am on limited download so if you could fix it so i just have download the key that would be great thanks again kk your the best 
,cainabel,2011-06-29T20:46Z,Many thanks - worked perfect for me - seeded
,jez1961,2011-06-30T14:21Z,"KK You're top man!! Excellent Up, works like a dream. Installing is a doddle on my Win7/32. Thanks a mill. Will seed x3.. :) "
,paveedc,2011-07-06T11:02Z,if its worked for jez and cainabel then what am i doing wrong please it would be nice to get this up and running so any help would be great thanks
,cixi42,2011-08-06T18:02Z,"Génial, ça marche !!! merci et bonjour de France !"
,ready2killu,2011-08-14T18:43Z,"in the process of downloading will seed if successfull also do u have any rosetta stone software french,chinese"
,sondeha,2011-08-15T15:02Z,Thanx Friend ! Very useful Collection..
,blackmejl,2011-10-23T05:40Z,"Weeeeel, this keygen is not working for me. Win 7 x64, cs5.5.
Keygen starts, but it says - ""Install program first"".
Tried everything: starting the kg from 64bit onone install folder, 32 bit one, from everysingle app folder - nothing helped. Also, restarted comp - nothing. Also, someone upthere mentioned widgets or rocket dock can bust a kg - turned that off to - nothing!"
,Fireater989,2011-10-26T23:45Z,Can you see if you can get the latest version (6)?
,atndigcrk,2011-10-31T21:40Z,im trying to get version 6 write now..its on rlsbb and rlslog net
,prugio,2011-11-12T12:06Z,"Everything worked great with Win 7 x64, cs5.5, but I don't see PhotoTools anywhere. Seems like it didn't install."
,prugio,2011-11-12T12:22Z,"Oh, wait. My mistake. PhotoTools didn't show for me because I was running Photoshop 32bit, which I didn't realize. When I switched to 64bit it showed up -- under Window > Extensions > onOne. Very cool!"
,shacko,2011-11-25T02:09Z,"when trying to open the program, it pops up a box  you should register yourself online how should I do?"
[T],MrDowntown,2011-12-13T05:36Z,"Firstly, worked perfectly. Secondly - amazing and easy to use. THANK YOU"
