User Type,Username,Date,Text
,borg09,2011-07-13T07:17Z,"First topless set, wonder how far she will go."
,Sumiha,2011-07-13T07:49Z,"Virginia upped the ante for the other two(Janice don't count!) didn't she?

Thanks WMI once again!


SuMiHa"
,Holy Divr,2011-07-13T08:57Z,HOLY CRAP!!! Now i really cant wait for the re-sized version. But still +1 for WMI. Always thankful.
,ellafan,2011-07-13T08:58Z,So does this mean you might continue after this donated month is up? I hope you do as I haven't heard anybody else step up to take your place yet.
,penekampxxx,2011-07-13T09:22Z,good nipples..
,Zicy,2011-07-13T09:34Z,Ohhh yeah  :D thanks wmi
[T],webmodelsindex,2011-07-13T09:39Z,"@Sumiha

lol, Janice doesn't count. She had only 1 set up there, which was fully clothed. The fans spoke up, and got her removed."
,33wearhilton41,2011-07-13T09:44Z,thanks wmi looks a great set tit at long last
,LOLTHATWASLAME,2011-07-13T09:50Z,"Wow, amazing set.

I love her teats, they are nice & firm.

Ella/Sandra better show some too :D

Thanks again, homie."
,mlod11,2011-07-13T13:16Z,thank you wmi
,ubisuck,2011-07-13T13:21Z,"@ DigieraMandela at 2011-07-13 12:31 CET

Hi, last couple of words in your comments. In my opinion, there's not that many girls with as much charisma as Sandra that can/could replace her. 

In fact, I don't see one. Take care ;-)"
,phamalda,2011-07-13T13:57Z,"WMI, as always, thank you so much! Sumiha is absolutely right. The bar has been raised rather high with this set! Very curious about the coming weeks!"
,Sumiha,2011-07-13T15:05Z,"Keep your expectations low for the coming sets that's all I can say! :)


SuMiHa"
,Chisinau_Moldova,2011-07-13T15:43Z,Thanks very much WMI for all your continue work for us.
,cult22,2011-07-13T16:17Z,"ok nice image 102-112 but the rest is so so and no real pussy shot.
For fame-girls its the first big reveal but for me its not enough.
I'm curious to see the other girl showing.
I never like virginia.
Thanks webmodelsindex"
,captainkhaos1966,2011-07-13T16:48Z,"Thanks WMI. Been waiting for this day for a long time. Ok Ella and Sandra, time to step up and deliver"
,ubisuck,2011-07-13T21:01Z,"@DigieraMandela: I cry myself to sleep almost every night thinking of Boris (i call him that) spooning with Sandra's butt and his d*ck between her cheeks.

I don't know if one day I'll be able to get over that picture in my head. Might need a shrink LOL"
,kids_today_are_dumb,2011-07-14T01:30Z,"it looks like the next Ella & Sandra sets may be the same old, same old...  butt the week after they ""might"" be like this one??? Famegirls, ie: ""Tamegirls"" site is like a box of chocolates you don't know if you'll get a set lamer than the sets posted 3 years ago, or a set like this one, like the rest of the FG fans, we need to keep it real & thank WMI for the great posts :)... its a service that he provides & are very thankfull... I will join the site & contribute my bucks... month after month ""if"" they can keep it going!!!"
,OOPSL,2011-07-14T02:40Z,"He quedado con la lengua por fuera, quiero comermerla a besos y tambien comerme todo lo qe le sale por su adorable y bellisimo culito y tambien se lo besaria y oleria, siiii"
,elbee1984,2011-07-14T06:11Z,"http://fame-girls.com/prw.php?show=file&path=/updates/531/546-lg.jpg

http://fame-girls.com/prw.php?show=file&path=/updates/532/547-lg.jpg

looks like the others may step up to the plate soon

thanks wmi!!!"
,Imatman,2011-07-14T11:19Z,"http://www.fame-girls.com/prw.php?show=file&path=/updates/536/551-lg.jpg

Looks promising, too."
,aka_NL,2011-07-15T03:11Z,"Well i for one was about 2 give up on them.
Looks like they know when 2 up the ante.
So i'll keep following fame-girls for a time again.

Do have 2 say nudity isn't everything.
Then again calling this and nude shots a art form is just a way for guys 2 make girlfriends and wives think it's okay when we drool looking at them :)"
,bamshare1,2011-07-15T04:57Z,"Tamegirls, LOL, that is funny because it's true. Thx WMI, you always get my +1"
,congusano,2011-07-15T21:37Z,"picture 78, is that a, uh, girly string you can see part of down under her panties/nylons?"
