Filename,Size,Unit
Turn Up The Bass 01/CD/01. Ten City - That's The Way Love Is.mp3,5.07,M
Turn Up The Bass 01/CD/02. Tyree - Turn Up The Bass.mp3,4.15,M
Turn Up The Bass 01/CD/08. D.mob - We Call It Acieed.mp3,4.02,M
Turn Up The Bass 01/CD/11. The Residents - Kaw-Liga.mp3,3.96,M
Turn Up The Bass 01/CD/04. Hithouse - Jack To The Sound Of The Underground.mp3,3.74,M
Turn Up The Bass 01/CD/07. Samantha Fox - Love House (Acid Remix).mp3,3.71,M
Turn Up The Bass 01/CD/09. Reese & Santonio - Rock To The Beat.mp3,3.6,M
Turn Up The Bass 01/CD/06. Mac Sample - House Inspector.mp3,3.52,M
Turn Up The Bass 01/CD/13. Jamie Principle - Baby Wants To Ride.mp3,3.52,M
Turn Up The Bass 01/CD/12. Joe Smooth - Promised Land.mp3,3.44,M
Turn Up The Bass 01/CD/10. Sample Syndicate - Tbm Mix.mp3,3.43,M
Turn Up The Bass 01/CD/03. Amnesia - Ibiza.mp3,3.35,M
Turn Up The Bass 01/CD/05. A Split Second - Flesh.mp3,2.89,M
Turn Up The Bass 01/CD/14. Brandon Cook - Sharp As A Knife.mp3,2.84,M
Turn Up The Bass 01/Cover/1.jpg,11.89,K
Turn Up The Bass 01/Kahrahtaysbaddevil.gif,42.96,K
Turn Up The Bass 01/NLT-Release.gif,19.53,K
Turn Up The Bass 01/www.allesgratis.org.gif,3.36,K
Turn Up The Bass 01/Nlt-Info.txt,993,B
Turn Up The Bass 02/CD/02. The Wee Papa Girl Rappers - Heat It Up [acid house remix.mp3,4.89,M
Turn Up The Bass 02/CD/08. Kraze - The Party.mp3,4.83,M
Turn Up The Bass 02/CD/14. Humanoid - Stakker Humanoid.mp3,4.57,M
Turn Up The Bass 02/CD/07. Rob Base & DJ EZ Rock - Get On The Dance Floor.mp3,3.99,M
Turn Up The Bass 02/CD/05. Tony Scott - That's How I'm Living.mp3,3.88,M
Turn Up The Bass 02/CD/04. Todd Terry Project - Weekend.mp3,3.76,M
Turn Up The Bass 02/CD/01. Hithouse - Move Your Feet To The Rhythm Of The Beat.mp3,3.72,M
Turn Up The Bass 02/CD/13. J.J. Fad - Supersonic.mp3,3.57,M
Turn Up The Bass 02/CD/03. Taste Of Sugar - Hmmm Hmmm.mp3,3.56,M
Turn Up The Bass 02/CD/10. Cees & Bart - Wake Up It's Party Time.mp3,3.51,M
Turn Up The Bass 02/CD/11. Erotic Dissidents - Move Your Ass & Feel The Beat.mp3,3.47,M
Turn Up The Bass 02/CD/12. Neon - Voices [remix].mp3,3.37,M
Turn Up The Bass 02/CD/09. Royal House - Can You Party.mp3,3.26,M
Turn Up The Bass 02/CD/06. Edwards & Armani - Sex [acid sex mix].mp3,3.12,M
Turn Up The Bass 02/Cover/2.jpg,12.61,K
Turn Up The Bass 02/Kahrahtaysbaddevil.gif,42.96,K
Turn Up The Bass 02/NLT-Release.gif,19.53,K
Turn Up The Bass 02/www.allesgratis.org.gif,3.36,K
Turn Up The Bass 02/Nlt-Info.txt,993,B
Turn Up The Bass 03/CD/11. The Minute Men ft. Norty Cotto - Bingo bongo.mp3,5.31,M
Turn Up The Bass 03/CD/04. DJ Fast Eddie - Let's go.mp3,4.74,M
Turn Up The Bass 03/CD/15. Tony Terry - Forget the girl.mp3,4.64,M
Turn Up The Bass 03/CD/01. Double Trouble & The Rebel MC - Just keep rockin' (Skous.mp3,4.53,M
Turn Up The Bass 03/CD/10. Tyree - Hardcore hiphouse.mp3,4.35,M
Turn Up The Bass 03/CD/07. Funhouse ft. Kenneth Sherman - Hang on in there baby (Ho.mp3,4.29,M
Turn Up The Bass 03/CD/12. Rhythm Device - Acid rock.mp3,4.08,M
Turn Up The Bass 03/CD/09. Tony Scott - The chief.mp3,4.01,M
Turn Up The Bass 03/CD/06. Fax Yourself - Walking on sunshine '89.mp3,3.81,M
Turn Up The Bass 03/CD/03. Kraze - Let's play house.mp3,3.8,M
"Turn Up The Bass 03/CD/16. Dela Soul - Me, myself & i (Richie Rich remix).mp3",3.59,M
Turn Up The Bass 03/CD/14. Miss Nicky Trax - Acid in the house.mp3,3.43,M
Turn Up The Bass 03/CD/02. Technotronic - Pump up the jam.mp3,3.29,M
Turn Up The Bass 03/CD/08. Raze - Break 4 love.mp3,3.07,M
Turn Up The Bass 03/CD/13. The Beatmasters ft. P.P.Arnold - Burn it up.mp3,3.05,M
Turn Up The Bass 03/CD/05. Bappi Lahari - Habiba (Bomb the bass remix).mp3,2.95,M
Turn Up The Bass 03/Cover/3.jpg,24.88,K
Turn Up The Bass 03/Kahrahtaysbaddevil.gif,42.96,K
Turn Up The Bass 03/NLT-Release.gif,19.53,K
Turn Up The Bass 03/www.allesgratis.org.gif,3.36,K
Turn Up The Bass 03/Nlt-Info.txt,993,B
Turn Up The Bass 04/CD/11. Afro Erotica - French kiss.mp3,5.08,M
Turn Up The Bass 04/CD/03. The Jungle Brothers - I'll house you.mp3,4.51,M
Turn Up The Bass 04/CD/16. D-Mob - It is time to get funky.mp3,4.49,M
Turn Up The Bass 04/CD/02. Coldcut ft. Lisa Stansfield - People hold on.mp3,4.47,M
Turn Up The Bass 04/CD/10. 101 - Rock to the beat.mp3,4.34,M
Turn Up The Bass 04/CD/01. Dela Soul - Say no go (Say no dope mix).mp3,4.23,M
Turn Up The Bass 04/CD/15. The Beatmasters ft. M.C. Merlin - Who's in the house.mp3,4.19,M
Turn Up The Bass 04/CD/05. LNR - Work it to the bone.mp3,4.01,M
Turn Up The Bass 04/CD/14. The Two DJ's - The creation.mp3,3.98,M
Turn Up The Bass 04/CD/13. The New Confetti's - Sound of c.mp3,3.92,M
Turn Up The Bass 04/CD/12. Doug Lazy - Let it roll.mp3,3.67,M
Turn Up The Bass 04/CD/08. Rocco & The Carnations - Marina.mp3,3.58,M
Turn Up The Bass 04/CD/04. Capella - Heylon halib.mp3,3.44,M
Turn Up The Bass 04/CD/07. Richie Rich - Salsa house.mp3,3.27,M
Turn Up The Bass 04/CD/09. Francesco Salvi - C'e da spostare unamacchina ( The part.mp3,3.21,M
Turn Up The Bass 04/CD/06. Rosario e i Giaguari - Volare.mp3,3.11,M
Turn Up The Bass 04/Cover/4.jpg,17.41,K
Turn Up The Bass 04/Kahrahtaysbaddevil.gif,42.96,K
Turn Up The Bass 04/NLT-Release.gif,19.53,K
Turn Up The Bass 04/www.allesgratis.org.gif,3.36,K
Turn Up The Bass 04/Nlt-Info.txt,993,B
Turn Up The Bass 05/CD/16. Twenty 4 Seven - I Can't Stand It.mp3,5.51,M
Turn Up The Bass 05/CD/12. Tyree - Move Your Body.mp3,5.06,M
Turn Up The Bass 05/CD/01. Fast Eddie - Git On Up.mp3,4.52,M
Turn Up The Bass 05/CD/02. The Beatmasters - Ska Train.mp3,4.43,M
Turn Up The Bass 05/CD/10. Deskee - Let There Be House.mp3,4.31,M
Turn Up The Bass 05/CD/17. Technotronic - Pump Up The Jam.mp3,4.28,M
Turn Up The Bass 05/CD/05. Starlight - Numero Uno.mp3,3.82,M
Turn Up The Bass 05/CD/09. 2 In a Room - Do What You Want.mp3,3.8,M
Turn Up The Bass 05/CD/03. 2 Live Crew - We Want Some Pussy.mp3,3.67,M
Turn Up The Bass 05/CD/08. Sueno Latino - The Latin Dream.mp3,3.57,M
Turn Up The Bass 05/CD/07. The Mixmasters - Grand Piano.mp3,3.47,M
Turn Up The Bass 05/CD/14. Pedro Ramon - Te Quiero.mp3,3.43,M
Turn Up The Bass 05/CD/06. Hi Tek 3 ft. Ya Kid K - Spin That Wheel.mp3,3.42,M
Turn Up The Bass 05/CD/11. King Bee - Party People In The House.mp3,3.41,M
Turn Up The Bass 05/CD/04. Petra & Co - Just Let Go.mp3,3.22,M
Turn Up The Bass 05/CD/13. Starmix - Let Da Music Take Control.mp3,3.16,M
Turn Up The Bass 05/CD/15. 101 - Just As Long As I Got It.mp3,2.9,M
