Filename,Size,Unit
"Det Beste 1986-2006 Disc 1/01 Vestland, Vestland.mp3",2.18,M
Det Beste 1986-2006 Disc 1/02 Eg Ser.mp3,3.02,M
Det Beste 1986-2006 Disc 1/03 KjÃ¦rlighet.mp3,4.06,M
Det Beste 1986-2006 Disc 1/04 Summertime.mp3,2.61,M
Det Beste 1986-2006 Disc 1/05 Se Over Fjellet.mp3,2.77,M
Det Beste 1986-2006 Disc 1/06 Solitaire.mp3,3.35,M
Det Beste 1986-2006 Disc 1/07 Innerst I Sjelen.mp3,3.62,M
Det Beste 1986-2006 Disc 1/08 Amazing Grace.mp3,3.76,M
Det Beste 1986-2006 Disc 1/09 Se Ilden Lyse.mp3,4.04,M
Det Beste 1986-2006 Disc 1/10 Tiden Rennur (Tiden Renner).mp3,3.4,M
Det Beste 1986-2006 Disc 1/11 Seterjentens SÃ¸ndag.mp3,3.06,M
Det Beste 1986-2006 Disc 1/12 Eg Veit I Himmerik Ei Borg.mp3,3.03,M
Det Beste 1986-2006 Disc 1/13 Den FÃ¶rsta Gong Jag SÃ¥g Dig.mp3,3.7,M
Det Beste 1986-2006 Disc 1/14 O Mio Babbino Caro.mp3,2.65,M
Det Beste 1986-2006 Disc 1/15 Sancta Maria.mp3,2.72,M
Det Beste 1986-2006 Disc 1/16 Lascia Che Io Pianga.mp3,3.08,M
Det Beste 1986-2006 Disc 1/17 KoppÃ¥ngen.mp3,3.47,M
Det Beste 1986-2006 Disc 1/18 Sarah's Song.mp3,4.1,M
Det Beste 1986-2006 Disc 1/19 Adagio.mp3,3.73,M
Det Beste 1986-2006 Disc 1/20 Silent Night.mp3,4.29,M
Det Beste 1986-2006 Disc 2/01 Barndomshjemmet.mp3,1.2,M
Det Beste 1986-2006 Disc 2/02 Ung Ãslaug.mp3,2.32,M
Det Beste 1986-2006 Disc 2/03 Sukiyaki.mp3,2.72,M
Det Beste 1986-2006 Disc 2/04 En Deilig Dag.mp3,2.24,M
Det Beste 1986-2006 Disc 2/05 NÃ¥ Rosene Blomstrer I Mormors Hage.mp3,1.58,M
Det Beste 1986-2006 Disc 2/06 If You Love Me.mp3,4.07,M
Det Beste 1986-2006 Disc 2/07 Syng Kun I Din Ungdoms VÃ¥r.mp3,1.66,M
Det Beste 1986-2006 Disc 2/08 Vilja Sangen.mp3,2.2,M
Det Beste 1986-2006 Disc 2/09 You Don't Bring Me Flowers.mp3,3.56,M
Det Beste 1986-2006 Disc 2/10 Bergensiana.mp3,1.3,M
Det Beste 1986-2006 Disc 2/11 VÃ¥rvise.mp3,3.54,M
Det Beste 1986-2006 Disc 2/12 What Are We Made Of.mp3,3.43,M
Det Beste 1986-2006 Disc 2/13 Prince Igor.mp3,3.51,M
Det Beste 1986-2006 Disc 2/14 Mitt Hjerte Alltid Vanker.mp3,3.64,M
Det Beste 1986-2006 Disc 2/15 GÃ¥ Inte FÃ¶rbi.mp3,3.81,M
Det Beste 1986-2006 Disc 2/16 Where the Lost Ones Go.mp3,4.04,M
Det Beste 1986-2006 Disc 2/17 Elia Rising.mp3,4.07,M
Det Beste 1986-2006 Disc 2/18 Ave Maria.mp3,4.96,M
Det Beste 1986-2006 Disc 2/19 Bist du bei Mir.mp3,3.4,M
Det Beste 1986-2006 Disc 2/20 My Tribute.mp3,4.47,M
