Filename,Size,Unit
 01 - Senza origine.mp3,4.99,M
 02 - Creatura nuda.mp3,4.93,M
 03 - Il passo silenzioso della neve.mp3,4.4,M
 04 - Metamorfosi.mp3,4.32,M
 05 - Mi fai vivere.mp3,5.39,M
 06 - Madrigale.mp3,1.16,M
 07 - Il trono dei pazzi.mp3,3.68,M
 08 - La formula.mp3,4.59,M
 09 - Accarezzando a piedi nudi l'erba delle colline di Donegal.mp3,2.46,M
 10 - Libera.mp3,4.51,M
 11 - Devo dire di no (Il traffico dei sensi).mp3,4.45,M
 12 - Senza origine (allemanda).mp3,1.66,M
Valentina Giovagnini - Creatura Nuda - Cover (Back).jpg,267.64,K
Valentina Giovagnini - Creatura Nuda - Cover (CD).jpg,91.28,K
Valentina Giovagnini - Creatura Nuda - Cover (Front).jpg,148.67,K
