Filename,Size,Unit
CD 2/15 11 O'Clock Tick Tock [live].wav,50.04,M
CD 1/03 I Threw A Brick Through A Window.wav,49.56,M
CD 2/01 Gloria [live].wav,47.62,M
CD 1/06 Tomorrow.wav,47.03,M
CD 2/17 Tomorrow [Common Ground remix].wav,46.38,M
CD 2/14 The Electirc Co. [live].wav,45.05,M
CD 2/08 I Threw a Brick Through a Window [radio session].wav,43.35,M
CD 1/01 Gloria.wav,42.51,M
CD 1/08 With A Shout.wav,40.84,M
CD 1/09 Stranger In A Strange Land.wav,39.82,M
CD 2/03 I Threw a Brick Through a Window [live].wav,39.11,M
CD 2/16 I Will Follow [live].wav,39.1,M
CD 1/05 Fire.wav,39.09,M
CD 2/12 I Will Follow [live].wav,37.73,M
CD 1/02 I Fall Down.wav,36.95,M
CD 1/04 Rejoice.wav,36.71,M
CD 2/06 With a Shout [radio session].wav,36,M
CD 2/04 Fire [live].wav,35.61,M
CD 2/02 I Fall Down [live].wav,30.59,M
CD 1/11 Is That All.wav,30.56,M
CD 2/09 A Celebration.wav,29.86,M
CD 1/10 Scarlet.wav,29.12,M
CD 2/07 Scarlet [radio session].wav,27.87,M
CD 2/11 Trash Trampoline and the Party Girl.wav,26.17,M
CD 2/05 October [live].wav,23.92,M
CD 1/07 October.wav,23.73,M
CD 2/10 J. Swallo.wav,23.61,M
CD 2/13 The Ocean [live].wav,22.76,M
CD 2/U2 - October (Bonus CD) CD 2,132.46,K
CD 1/U2 - October (2008 Remaster) CD 1.jpg,30.51,K
CD 2/U2 - October (Bonus CD) CD 2.log,14.73,K
CD 1/U2 - October (2008 Remaster) CD 1.log,10.11,K
