User Type,Username,Date,Text
,Aciaeiig,2011-05-21T05:14Z,nice
,Alt_Hell,2011-05-21T05:39Z,Supernatural is trending on twitter right now.. :)
,Alt_Hell,2011-05-21T05:40Z,Jensen Ackles is the best..
,holyfool,2011-05-21T07:19Z,sups  thanx!
,redchain55,2011-05-21T09:19Z,"again thnxxxx.. in here..!! 

A-9 V-8"
,TheSageM,2011-05-21T09:21Z,I love you EZTV!
,redchain55,2011-05-21T09:54Z,"wat rong wd da speedd...????

usaula..y m gettin up to 500 kbs..
but today it was head above 28 kbs..!!!"
,dude2030,2011-05-21T14:18Z,"Great quality, awesome episode!!! 

Cas is a new ***?! Oh my God! ;)"
,morgoth_69,2011-05-21T23:25Z,you must be kidding with me!!!!!I can´t whait until 2012 to the 7ª season!!!!looooooooool
,i_want,2011-05-22T02:02Z,"Your a legend eztv, keep up the great work "
,dude2030,2011-05-22T04:45Z,"@morgoth_69
The 7th season will be aired starting September 2011"
,morgoth_69,2011-05-23T02:56Z,"dude2030

thanks dude!!!!I´m much more relieved now!!!loool"
,DriverAus,2011-05-24T01:53Z,"ty for this,

English subtile: http://www.engsub.net/104066/"
[V],matimike,2011-05-24T04:06Z,a/v 10 thanks
,dylzy_59,2011-05-24T09:26Z,"Awesome Torrent, 9/10 for Video and Audio.
Thanks to EZTV and everything you do.
Best show by the way."
,rafahlakos,2011-05-24T19:14Z,who know when 7 season start???
,bbot,2011-05-29T20:47Z,Nice copy's
,Greleases,2011-07-28T20:25Z,Thanks alot eztv
,tommymac23,2011-09-15T17:10Z,rafahlakos series 7 starts on the 23rd of this month
,tommymac23,2011-09-15T17:16Z,just 8 days to go then the winchester boys are back..:)
,tommymac23,2011-09-15T17:18Z,just 8 days to go before the winchester boys are back..:)
,Ahoy-me-matey,2011-10-19T04:42Z,Hello EZTV - Can you please upload the 720p HDTV .mkv version for this episode of supernatural (S06E22) as thats the only one that plays on my pvr - the others play but dont have sound.  I would greatly appreciate it - thanks heaps for all your brilliant uploads.
