Filename,Size,Unit
01-Meat Loaf-I'd Die For You (And That's The Truth).mp3,14.8,M
05-Soul II Soul-Love Enuff.mp3,12.14,M
03-Tina Turner-Goldeneye.mp3,10.9,M
10-Eternal-Power Of A Woman.mp3,9.99,M
14-Mica Paris-One.mp3,9.98,M
11-Louise-Light Of My Life.mp3,9.82,M
04-M People-Search For The Hero.mp3,9.66,M
09-Dubstar-Stars.mp3,9.61,M
15-Wet Wet Wet-Julia Says.mp3,9.53,M
07-Sean Maguire-Suddenly.mp3,9.36,M
17-UB40-Until My Dying Day.mp3,9.05,M
18-Shaggy-Boombastic.mp3,8.86,M
08-Dana Dawson-3 Is Family.mp3,8.37,M
13-TLC-Waterfalls.mp3,8.22,M
16-Robson & Jerome-Unchained Melody.mp3,7.74,M
06-Judy Cheeks-Respect.mp3,7.58,M
12-Boyzone-So Good.mp3,7.11,M
02-Supergrass-Alright.mp3,7.04,M
Back Cover.jpg,607.58,K
Front Cover.jpg,539.64,K
Disc Art.jpg,146.49,K
