User Type,Username,Date,Text
,nabarun69,2010-12-10T13:33Z,"thanx man

will you pls do 'INTO THE WILD' 720p in small size
http://www.imdb.com/title/tt0758758/

pls rply"
,vickypunjabi,2010-12-10T13:38Z,hey man wht happen u not saying which is ur next upload
,kanha,2010-12-10T13:52Z,"@YIFY
plz do some new movies from 300mbunited....
plzzzz...."
,.xDEADx.,2010-12-10T13:56Z,"Hey DEVIL's bluray is out YIFY will you do it 
not a request just a question"
,.xDEADx.,2010-12-10T14:00Z,Hey forgot to tell The American bluray is also out
,banukaknight,2010-12-10T14:19Z,thnx for this dude
[T],MitZep,2010-12-10T14:47Z,hey yify im sorry to say but you babel quality was not good it doesnt look good at all no where near a brrip srry....
,chackochi,2010-12-10T18:51Z,"thnx yify...
which is ur nxt UL??"
,tylr,2010-12-10T19:49Z,awesome! truly a classic~
,tylr,2010-12-10T20:26Z,yeah.. so wat comes neXt?
,chem41,2010-12-11T08:53Z,"i hv some movies which i want to encode and save in small size
can u tell me how u encode thm
will be very thankful "
,chackochi,2010-12-11T09:28Z,"Yify can u do

1) Sky Captain and the World of Tomorrow
http://www.imdb.com/title/tt0346156/

2) Taking Lives
http://www.imdb.com/title/tt0364045/

3) The Good Shepherd
http://www.imdb.com/title/tt0343737/

4) Gone in Sixty Seconds
http://www.imdb.com/title/tt0187078/"
,abj642,2010-12-12T07:50Z,thanks YIFY
,tofushoyu,2010-12-14T20:31Z,"Thanks for this one!
:D"
,patilharshal,2011-01-02T03:07Z,"thnx man.....very nice work....thanx again
im gonna seed till ratio 10:1"
,haxnainkhan,2011-01-18T10:03Z,coool man !!!!!!!!
,iloveRiddlerA-720p,2011-01-21T19:19Z,not 720p...
,Capt_Minus,2011-01-22T08:10Z,thx amazing uploads..
,farcry2,2011-03-02T16:07Z,can u plz smallville (all seasons).......http://www.imdb.com/title/tt0279600/
,iHeartYIFY,2011-04-01T06:18Z,"Best movies EVER, "
,thatguyiknow,2011-06-20T10:54Z,"@YIFY

The first movie looks like it's a capture of a VHS. Can you upload an MKV of the DVD version?"
,umang0120,2011-07-12T19:01Z,nice going dude.............
,HMPCAMPHILL,2011-09-14T19:18Z,"YIFY - SERIOUSLY Delete this shit. Its abismol! the worst thig i have seen you support. More like a VHS Rip.

L.K#1
A/5
V/3

L.K#1
A/5
V/4

L.K#3
A/7
V/6
"
