User Type,Username,Date,Text
,iscmarkiemark,2011-01-10T09:21Z,"fuck ya, didnt even see if it works yet but i can tell it will u the man!... ru gna have every episode this season for it?"
,jfk213,2011-01-10T09:41Z,Fuck this piece of shit watch the real one. what a fucking pisstake i hope the usa version burns in hell i fucking hate it so much. watch the uk version its good America doesn't have the right environment so fuck sho time. 
,buketsful,2011-01-10T15:20Z,"what a joke you americans are, can you not come up with your own ideas i throught you hate us brits so y copy every tv program we make will be sh ii t compared to are version wait for 2nite when are season starts will blow that sh iit away plus just download are old seasons u will never beat it and y u even f u kin tried u idiots  


"
,buketsful,2011-01-10T15:20Z,"what a joke you americans are, can you not come up with your own ideas i throught you hate us brits so y copy every tv program we make will be sh ii t compared to are version wait for 2nite when are season starts will blow that sh iit away plus just download are old seasons u will never beat it and y u even tried u idiots  


"
,buketsful,2011-01-10T15:21Z,"what a joke you americans are, can you not come up with your own ideas i throught you hate us brits so y copy every tv program we make will be weak compared to are version wait for 2nite when are season starts will blow that  away plus just download are old seasons u will never beat it and y u even tried u idiots  


"
,buketsful,2011-01-10T15:22Z,"what a joke you americans are, can you not come up with your own ideas i throught you hate us brits so y copy every tv program we make will be weak compared to are version wait for 2nite when are season starts will blow that  away plus just download are old seasons u will never beat it and y u even tried u idiots  "
,serchmeng,2011-01-10T17:41Z,"@buketsful Put your panties and stop your whining dude. There is an abundance of American programming on British TV. As a matter of fact there are ENTIRE channels devoted to American entertainment. Brits and Americans have totally different humor and lifestyles if an American show were to be retrofitted to a British standard the 2 would be almost indistinguishable. I personally HATE UK Office..but others disagree..and that's OK..What I suggest you do is get over yourself and stop thinking that your opinion is fact..

And I now leave the floor open to the slew of AntiAmerican comments that will surely follow. To all those not wise enough to separate a rogue government from its population..I continue to pity your existence.."
,jfk213,2011-01-10T19:23Z,serchmeng we made the Office you copied that to i am just pissed that the are remaking it why not just air the uk one and yes there are a lot of American shows on are tv but we don't changed them just air it it like us getting friends and putting English ppl in it but leave the same script. so like i said fuck this show  
,gellis2010,2011-01-10T19:59Z,"serchmeng 
i dont believe the uk have copied a single usa tv show, we show the american shows here instead. You know why? we speak the same language!! Imagine if the uk, instead of showing f.r.i.e.n.d.s., we created our own show called m.a.t.e.s. wouldnt it annoy you simply because we would be missing out on the awesomness of friends?
We feel the same. Just watch red dwarf, life on mars, inbetweeners, being human, shamless. We speak your language"
,greennick,2011-01-10T20:21Z,"I personally have watched the whole British series and loved it, and I can say this looks pretty good too. It's done in a slightly different perspective, and the accent is vastly easier to understand than the typical british gibberish.
BTW, not all shows are better in their original, British version. Example - Queer as Folk. Short, good but not excellent series in the UK, and the much longer and imho better US version."
