User Type,Username,Date,Text
[V],SaM,2011-10-26T22:53Z,DDR recommends you to wait for pDVD/DVDScr.
,SaM--DDR,2011-10-27T02:54Z,"Audio=4
Video=5

Upload DVDScr soon as possible


Screenshot Block in india..
"
,trueteller,2011-10-27T04:05Z,screens are good not bad .....@SaM--DDR  by the way screens can be viewed in india also . 
,SaM--DDR,2011-10-27T05:14Z,why screenshot not working for me?
,arnold991,2011-10-27T06:31Z,worst movie
,extrach,2011-10-27T06:39Z,bcoz u are a fucking retard 
,SaM--DDR,2011-10-27T07:06Z,"@extrach
i fuck your  your sister and mother all time...

so you are my son

thax"
,.SaM.,2011-10-27T07:38Z,"@extrach 

i know you are Gay..

SaM--DDR is Right he fuck your Mom..."
,extrach,2011-10-27T09:14Z,@.SAM.  AND the biggest lesbian SAM DDR go and fuck everyone around
,extrach,2011-10-27T09:16Z,"my 1st comment was for u @ sam--ddr and not for the god SaM....
u understood it wrong "
,.SaM.,2011-10-27T12:47Z,SaM--DDR is best he almost upload working screenshot all time...ok
,nemo..,2011-10-27T12:52Z,Hey stop it guys and now comment about the film
,michaeldevon,2011-10-27T13:24Z,"This looks horrendously gash. I was made to watch a couple of these Hindi films in school, they where wank. How has this made it into the top 100? "
,dell-1525,2011-10-27T15:45Z,"http://everywhere-proxy7.tk/

this proxy site helpto see picture links............screenshot r low quality"
,tester4u,2011-10-27T17:58Z,"Q what kind of an idiot will make such an pettttheeeticccc movie

Ans: Mr & Mrs. Sharukh khan"
,ihtisham,2011-10-27T19:01Z,"just wait some time
A 4
V 4.5"
,desib5,2011-10-27T19:31Z,For god Sake. seed .MY Speed is like 10-15 kb ps..
,gameputra,2011-10-27T21:15Z,"All white ppl.......if u think this movi is shit.........
u r right.......this IS a bad movi"
,noel_lee,2011-10-27T21:55Z,"oh my god there are so many SAMs.
who are these fakes:
(i) SaM--DDR
&
(ii) .SaM.         ????????
these SAMs,i dont think, are the gr8 uploader Sam.
they should be banned.
Uploader Sam do something."
,Evil Nemesis,2011-10-28T07:22Z,"Fucking Pathetic Indian Movies, Another Rip off of spiderman with a essence of monkeyman. lolz stupid bollywood. they would never learn to make cool movies like Hollywood and Asian Horror ! Fuck You shahrukh if you're reading this."
,Evil Nemesis,2011-10-28T07:22Z,ya and fuck your wife in belly-button :P
,xniggler,2011-10-28T10:42Z,"@Evil Nemesis
fuck u
check this, this is better than anything hollywood has released in 2011, over here in europe we find the american productions by far the worst...

http://www.imdb.com/title/tt0405508/

ah yeah ,and i kinda gotta agree with ra looks bad...lol..."
,Evil Nemesis,2011-10-28T11:46Z,"@xniggler 

why don't you suck on priya angeli rai you Indian cunt. watch these boring movies all the time.

nothing matches hollywood, try and copy avatar next time asshole. 

and talking about IMDB rating it was only voted by indians , get a life. hypocrites."
,masaIdosa,2011-10-28T13:52Z,Lol at the imbeciles arguing over bollywood and hollywood...Hollywood is another class..This movie is MADE FOR INDIAN COMMON MAN U MORONS..There are bums in india who wait 5 hrs a day to watch shit movies like this..
,Samoanbud,2011-10-28T16:23Z,fuck
,Evil Nemesis,2011-10-28T17:14Z,"lol, ya, look at the zero size figure of the girl in poster and the man's bones are even worse than Jason statham."
,mallu085,2011-10-28T17:28Z,"V-9, A-8 good quality....
Thanks dude..."
,iwillnotpay,2011-10-28T17:41Z,"Why don't you paki fuckers get back to India if its so good and stop uploading this pure shit on here. Hollywood is on a whole different level to 3rd world Bollywood rubbish.

NOW PLEASE GO THE FUCK AWAY."
,Illu5S5,2011-10-28T17:42Z,Absolutely HORRIBLE movie... SRK should retire now  :X
,wingman,2011-10-28T17:45Z,"I'm not racist, i think everyone should have a Indian slave."
,Evil Nemesis,2011-10-28T17:47Z,"SRK is already dead, 
@iwillnotpay 

hey bobby boy, Pakistanis don't eve want too watch such rubbish indians movies, our cinemas are playing most hollywood movies ! so don't talk anything if you don't know about it.

And the uploader was absolutely an indian."
,Evil Nemesis,2011-10-28T17:54Z,"the uploader is an Indian, damn u"
,char21,2011-10-28T19:24Z,fuk the paki s there all dirty bombers i wish us real people who dont cause mass murder could blow up there family with a plane and blow there mums up in a bus were is the justice I HATE YOU PAKI BASTERDS
,Evil Nemesis,2011-10-28T19:44Z,"@char21

what a flavored asshole"
,char21,2011-10-28T19:51Z,how the fuk am i a asshole then tell me and wat the fuk is a flavourd asshole twat 
,Bharatian,2011-10-28T20:34Z,stop bitching you fucking western whores . . . Remember that an average indian can mouth fuck you in atleast 9 langauges.. a smart one can do that in more than 90 . .. go back to your american shithole . .. this site is not just for you low lifes
,Bharatian,2011-10-28T20:44Z,stop bitching you fuking western whores . Remember that an average indian can mouth fuk you in atleast 9 langauges. a smart one can do that in more than 90. go back to your dumb jobless american shithole. this site is not just for you low lifes
,Evil Nemesis,2011-10-28T21:18Z,"wtf man, the guy in this movie wears panties.. lolz

@char12

by flavored I meant ""Unique"" Asshole"
,thekinghas,2011-10-28T21:46Z,iwillnotpay why you been racist for 
,thekinghas,2011-10-28T21:50Z,iwillnotpay y u been  racist for 
,wingman,2011-10-28T21:52Z,"An average Indian can have sex with an animal in 9 different ways, a smart one can do it in more than 90."
,thekinghas,2011-10-28T21:52Z,iwillnotpay y r u been racist for u dick 
,Salimbo,2011-10-28T22:34Z,this is a file-sharing website and not a place where you can be express your hate or be racist
,davie999,2011-10-28T23:17Z,"Dirty fucking indians putting their boring movies on here. 

FUCK OFF DIRTY INDIANS"
,god...,2011-10-28T23:34Z,all u racists bastards can go fuck their mom !!
,naidin1,2011-10-29T05:20Z,"@ Evil Nemesis....F u asshole u r an essence of some mothafucking sluty pussy...LOLZZZ

And there are a lot of cool indian movies & india is a part of Asia...u bastard havn u studied geography in school....so stop bitching n get ur ass out of here n y even bother say to something on indian movies when u r not from the same country ok..._1_"
,naidin1,2011-10-29T05:29Z,"@ wingman...u fucker always... always hav something to whine around..dnt u?mothafucker....

hahaha...so dickhead u r the smart one then..u can have sex with animals & fuck in 90 different ways.....wow amazing....nw can u just fuck the animals & leave us alone here on TPB

GOB BLESS TPB

Thanks to SAM....a/v 8/8 
"
,Evil Nemesis,2011-10-29T06:26Z,"@naidin1 

what a little british slave"
,G3n0cide,2011-10-29T10:45Z,"If u dont like Indian stuff den simply don't download.....easy as that.....this is a free site....
There is no rule that 1 cannot upload movies from other regions except hollywood. dont like dont waste ur time commenting.....find a better upload"
,KumaR,2011-10-29T11:26Z,"guys stop calling this a ""paki"" movie!! its BOLLYWOOD! understand?! by 2030 Bollywood will reach Hollywood level!"
,Dav2312s,2011-10-29T12:13Z,Bad quality...poor zoom
,Bharatian,2011-10-29T12:30Z,these western assholes are so busy sucking their own dicks that they dont realize there is a world outside their miserable boundaries  
,Bharatian,2011-10-29T12:32Z,these western assholes are so busy sucking their own dicks that they dont realize there is a world outside their miserable boundaries . . . disgusting!
,char21,2011-10-29T16:49Z,wingman quality cum back bruv lol luv it u paki cunt go open a corner shop and feed the 300 of fam members lol I HATE PAKI S  enjoy 
,Evil Nemesis,2011-10-29T17:11Z,what a nasty looking gay
,shadowdemonz,2011-10-29T19:54Z,hahaha these comments are funny. down with the sand monkeys
,sonu143,2011-10-29T20:22Z,movie suck! waste of time. one of the worst movie of srk
,Evil Nemesis,2011-10-30T12:41Z,"the so rude king

is trying to be like Dilip Kumar , heheh he's not even close to his feet till now.

no one could beat the great Dilip Kumar , so do a favor srk die and ppl in India may have 1 day holiday :D"
,Bharatian,2011-10-30T18:41Z,"And you go back to burning witches, you fucking medieval retards!"
,Bharatian,2011-10-30T18:45Z,"And you go back to burning witches, you fucking medieval retards! the only this you hate, you miserable madarchod, is yourself"
,codegurru,2011-10-31T14:27Z,"Video is poor but is watchable and sound is audible.  What can u expect from a CamRip?
You surely cant keep this one in ur video collection but if u like sci-fi u may check out this one b4 DVDs r out.
A = 5
V = 4"
,Evil Nemesis,2011-11-01T06:25Z,"@Bharatian

what a chameleon looser :d hahahahah"
,PRATHAMESHAA,2011-11-30T15:07Z,"Hey RA.ZERO 
Plzz change this movie to this name cause it literally Ra.pes whatever respect i had for bollywood movies.I toh pledged myself nt to watch any films of this rubbish industry whatever.Those of you who gonna waste money on this movie .Instead go to your dvd shop and rent this Super hero movies.To see why i commented so harshlyyy.go on to this linkk and watch this movies
http://www.imdb.com/list/BSTlwHB0xpg/"
