User Type,Username,Date,Text
,J1nXx,2011-05-08T12:08Z,dude...seed plz im stuck at 73%
,sachetm5,2011-05-10T10:57Z,"same here it doesn't download after 73%, plzzz seeeeedddd."
,sachetm5,2011-05-11T15:04Z,"plzzzzzzzzzz seed, i wanna play this game. It's been almost 3 months & zero seeds!"
,ZEKO114OO,2011-05-12T21:58Z,BOO
,sachetm5,2011-05-13T06:31Z,shit torrent >:{
,furqanbhai,2011-06-11T15:19Z,Hey plz someone write down the instructions for this to run on pc... I have downloaded it n when I run the rar file it makes a single iso file which in PCSX2 0.9.6 says its not a valid ROM... plz help someoneeeeeeeeeeeeeeeeeeeeeeeeeeeeee 
,furqanbhai,2011-06-11T15:20Z,Sorry... I may have posted a wrong comment but still steps for how to run it on pc would be highly appreciated... Thanksssssssssssssssssssssssssssss
,mansurali74,2011-07-29T14:46Z,"Please seed, stuck on 99.5 %"
,bhavin1992,2011-11-13T12:36Z,SEED PLEASE !! 
,bhavin1992,2011-11-19T18:12Z,"99.5%  NO SEEDERS !!!!   

VERY BAD TORRENT.

DONT DOWNLOAD THIS"
,kvkaruna,2012-03-07T11:35Z,Stuck at 99.8 seed guys please.  Please...
