Filename,Size,Unit
(01) [Lightnin Hopkins] Buddy Brown's Blues (98 Degree Blues).flac,19.75,M
(02) [Lightnin Hopkins] Wine Spodee-O-Dee.flac,15.19,M
"(03) [Lightnin Hopkins] Sail On, Little Girl, Sail On.flac",21.09,M
(04) [Lightnin Hopkins] DC-7.flac,21.03,M
(05) [Lightnin Hopkins] Death Blues.flac,17.74,M
(06) [Lightnin Hopkins] Goin' To Dallas To See My Pony Run.flac,18.58,M
(07) [Lightnin Hopkins] Jailhouse Blues.flac,15.25,M
(08) [Lightnin Hopkins] Blues In The Bottle.flac,15.27,M
"(09) [Lightnin Hopkins] Beans, Beans, Beans.flac",10.01,M
(10) [Lightnin [Hopkins] Catfish Blues.flac,20.26,M
(11) [Lightnin Hopkins] My Grandpa Is Old Too!.flac,14.31,M
