Filename,Size,Unit
07-younger_brother-spinning_into_place.mp3,9.72,M
08-younger_brother-system_700.mp3,9.59,M
06-younger_brother-train.mp3,9.54,M
03-younger_brother-pound_a_rhythm.mp3,7.82,M
04-younger_brother-safety_in_numbers.mp3,7.72,M
01-younger_brother-crystalline.mp3,6.85,M
02-younger_brother-shine.mp3,6.6,M
05-younger_brother-night_lead_me_astray.mp3,6.58,M
09-younger_brother-tetris.mp3,6.01,M
Cover.jpg,146.28,K
00-younger_brother-vaccine-(advance)-2011.nfo,1.68,K
00-younger_brother-vaccine-(advance)-2011.sfv,413,B
00-younger_brother-vaccine-(advance)-2011.m3u,332,B
