User Type,Username,Date,Text
,hell911,2011-04-27T09:14Z,"Now downloading, will reply later about this torrent."
,hell911,2011-04-28T08:21Z,"100% Great

slow download but great torrent and game.

now playing in my pc and soon in my ps2.

Thumbs UP!"
,furqanbhai,2011-05-07T19:31Z,"@hell911

Please tell me which software do u use n how to run this game on pc... Thanks in advance...
Please Please Please reply..."
,must55,2011-05-10T18:48Z,"@furqanbhai

use PCSX2 0.9.6 or later version of it."
,furqanbhai,2011-05-11T20:30Z,"@must55


I have pcsx 0.9.8 but when abt to load rom at the bottom it says

Requires a legal copy of PS 2 Bios in order to run games
You cannot use a copy obtained frm a friend or internet
You must dump the BIOS from your own playstation 2 console


So just wanted to confirm whether this torrent will still work with pcsx 0.9.8 or not...
Just wanted a confirmation on this... a 100% confirmation so I can go ahead and download this torrent...
THANKS IN ADVANCE!!!"
,ZEKO114OO,2011-05-12T22:00Z,I CANT burn all of it for PS2
,ZEKO114OO,2011-05-12T22:39Z,SLOW DOWNLOAD
,ZEKO114OO,2011-05-13T08:28Z,this is not working on my pc
,Omnis_Ra,2011-05-21T13:59Z,"Not working on my ps2, says dic could not be read"
,furqanbhai,2011-06-11T15:18Z,Hey plz someone write down the instructions for this to run on pc... I have downloaded it n when I run the rar file it makes a single iso file which in PCSX2 0.9.6 says its not a valid ROM... plz help someoneeeeeeeeeeeeeeeeeeeeeeeeeeeeee
,Ayushx,2011-07-07T14:30Z,"hey hell911 can u kindly give us the settings for emulating this game via pcsx2...
:)"
,callahan00,2011-07-18T02:43Z,"I've the same problem with Omnis_ra, when played it to my ps2, it says could not read disc,what seems to be the problem?anyone?"
,Celtic_RKO,2011-09-18T05:20Z,@callahan00: Only Sony DvD's work in ps2.Try using Sony Dvd 
