Filename,Size,Unit
01 - Third Degree.mp3,7.59,M
02 - T.V. Mama.mp3,8.39,M
03 - He Knows The Rules.mp3,6.3,M
04 - Ain't It A Shame.mp3,10.23,M
05 - Ooh La-La.mp3,8.51,M
06 - (Going Down To) Big Leg Emma's.mp3,7.55,M
07 -  Won't Be A Fool No More.mp3,9.15,M
08 - Take It Slow And Easy.mp3,8.38,M
09 - She's All In My Life.mp3,5.02,M
10 - Poor Poor Me.mp3,10.28,M
11 - Pigfoot And A Bottle Of Beer.mp3,6.14,M
12 - Down The Valley.mp3,9.42,M
13 - Too Early In The Morning.mp3,8,M
14 - Shim-Sham-Shimmy.mp3,4.95,M
